aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
801,233,-80,1034,55,152,2544,55,181,1011,66,2016-06-01,44ad75ff,55.8624002138116,-94.5410620411252
833,210,20,1043,83,105,2208,101,217,1405,60,2016-07-01,44ad75ff,55.8624002138116,-94.5410620411252
683,139,10,822,69,81,1852,83,195,1321,46,2016-08-01,44ad75ff,55.8624002138116,-94.5410620411252
473,0,50,473,57,149,1030,50,143,1000,27,2016-09-01,44ad75ff,55.8624002138116,-94.5410620411252
12,0,140,12,60,262,405,-29,21,623,5,2016-10-01,44ad75ff,55.8624002138116,-94.5410620411252
0,0,150,0,29,262,338,-73,-11,371,1,2016-11-01,44ad75ff,55.8624002138116,-94.5410620411252
0,0,120,0,22,262,240,-249,-174,138,0,2016-12-01,44ad75ff,55.8624002138116,-94.5410620411252
0,0,100,0,20,262,296,-241,-152,126,0,2017-01-01,44ad75ff,55.8624002138116,-94.5410620411252
0,0,130,0,22,262,794,-233,-143,135,1,2017-02-01,44ad75ff,55.8624002138116,-94.5410620411252
0,0,280,0,54,262,1449,-222,-87,185,5,2017-03-01,44ad75ff,55.8624002138116,-94.5410620411252
0,0,250,0,26,262,2151,-110,20,350,17,2017-04-01,44ad75ff,55.8624002138116,-94.5410620411252
681,0,230,681,42,412,2275,-11,98,602,42,2017-05-01,44ad75ff,55.8624002138116,-94.5410620411252
819,124,230,943,59,200,2291,54,175,983,60,2017-06-01,44ad75ff,55.8624002138116,-94.5410620411252
749,511,140,1260,71,123,2579,91,229,1290,82,2017-07-01,44ad75ff,55.8624002138116,-94.5410620411252
609,340,80,949,61,91,2090,75,200,1205,64,2017-08-01,44ad75ff,55.8624002138116,-94.5410620411252
448,89,-130,537,45,73,1176,49,144,953,32,2017-09-01,44ad75ff,55.8624002138116,-94.5410620411252
50,0,-120,50,46,258,497,-27,39,608,5,2017-10-01,44ad75ff,55.8624002138116,-94.5410620411252
0,0,-120,0,32,258,367,-183,-104,233,3,2017-11-01,44ad75ff,55.8624002138116,-94.5410620411252
0,0,-100,0,25,258,251,-269,-179,130,0,2017-12-01,44ad75ff,55.8624002138116,-94.5410620411252
0,0,-80,0,23,258,356,-282,-191,95,1,2018-01-01,44ad75ff,55.8624002138116,-94.5410620411252
0,0,-90,0,12,258,854,-314,-195,80,1,2018-02-01,44ad75ff,55.8624002138116,-94.5410620411252
0,0,-110,0,15,258,1571,-213,-78,175,7,2018-03-01,44ad75ff,55.8624002138116,-94.5410620411252
0,0,-110,0,21,258,2306,-161,-9,287,18,2018-04-01,44ad75ff,55.8624002138116,-94.5410620411252
940,0,-200,940,32,412,2639,-7,141,614,53,2018-05-01,44ad75ff,55.8624002138116,-94.5410620411252
779,281,-240,1060,55,152,2415,73,193,1085,74,2018-06-01,44ad75ff,55.8624002138116,-94.5410620411252
879,255,-200,1134,88,105,2375,103,218,1381,70,2018-07-01,44ad75ff,55.8624002138116,-94.5410620411252
744,52,-140,796,77,90,1802,78,190,1292,48,2018-08-01,44ad75ff,55.8624002138116,-94.5410620411252
322,0,-60,322,57,307,1143,12,94,837,21,2018-09-01,44ad75ff,55.8624002138116,-94.5410620411252
0,0,130,0,32,307,670,-68,3,511,6,2018-10-01,44ad75ff,55.8624002138116,-94.5410620411252
0,0,140,0,30,307,317,-184,-111,243,-1,2018-11-01,44ad75ff,55.8624002138116,-94.5410620411252
0,0,120,0,22,307,235,-214,-138,165,-1,2018-12-01,44ad75ff,55.8624002138116,-94.5410620411252
0,0,100,0,22,307,381,-308,-205,79,1,2019-01-01,44ad75ff,55.8624002138116,-94.5410620411252
0,0,70,0,11,307,866,-291,-178,87,2,2019-02-01,44ad75ff,55.8624002138116,-94.5410620411252
0,0,-60,0,9,307,1466,-187,-47,215,7,2019-03-01,44ad75ff,55.8624002138116,-94.5410620411252
0,0,-130,0,12,307,2198,-94,36,299,25,2019-04-01,44ad75ff,55.8624002138116,-94.5410620411252
827,0,-190,827,31,412,2334,-16,106,511,40,2019-05-01,44ad75ff,55.8624002138116,-94.5410620411252
673,510,-290,1183,41,152,2599,73,199,987,69,2019-06-01,44ad75ff,55.8624002138116,-94.5410620411252
846,474,-300,1320,84,105,2434,113,232,1303,80,2019-07-01,44ad75ff,55.8624002138116,-94.5410620411252
727,0,360,727,178,412,1491,79,192,1337,31,2019-08-01,44ad75ff,55.8624002138116,-94.5410620411252
461,120,280,581,27,206,1325,57,143,944,33,2019-09-01,44ad75ff,55.8624002138116,-94.5410620411252
48,0,410,48,71,412,560,-32,40,582,7,2019-10-01,44ad75ff,55.8624002138116,-94.5410620411252
0,0,380,0,27,412,344,-158,-84,256,0,2019-11-01,44ad75ff,55.8624002138116,-94.5410620411252
0,0,310,0,19,412,236,-249,-159,136,0,2019-12-01,44ad75ff,55.8624002138116,-94.5410620411252
