aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
305,842,-250,1147,24,164,2504,34,184,777,73,2017-07-01,a79c2ae8,52.163298611008,-125.371419720292
302,720,-280,1022,28,127,2076,47,203,858,87,2017-08-01,a79c2ae8,52.163298611008,-125.371419720292
376,220,-250,596,37,104,1187,23,159,750,57,2017-09-01,a79c2ae8,52.163298611008,-125.371419720292
398,0,-290,398,54,218,738,-22,90,466,36,2017-10-01,a79c2ae8,52.163298611008,-125.371419720292
0,0,-280,0,74,218,337,-67,10,326,19,2017-11-01,a79c2ae8,52.163298611008,-125.371419720292
0,0,-340,0,29,218,323,-110,-14,273,15,2017-12-01,a79c2ae8,52.163298611008,-125.371419720292
0,0,-260,0,72,218,256,-105,-8,370,11,2018-01-01,a79c2ae8,52.163298611008,-125.371419720292
0,0,-220,0,38,218,659,-139,-28,215,12,2018-02-01,a79c2ae8,52.163298611008,-125.371419720292
0,0,-220,0,20,218,1192,-97,21,294,22,2018-03-01,a79c2ae8,52.163298611008,-125.371419720292
161,0,-210,161,19,645,1699,-51,62,381,34,2018-04-01,a79c2ae8,52.163298611008,-125.371419720292
871,0,-270,871,18,645,2383,-1,131,615,62,2018-05-01,a79c2ae8,52.163298611008,-125.371419720292
761,143,-240,904,52,399,1967,21,153,695,43,2018-06-01,a79c2ae8,52.163298611008,-125.371419720292
354,827,-340,1181,18,215,2508,46,199,827,84,2018-07-01,a79c2ae8,52.163298611008,-125.371419720292
249,828,-400,1077,20,154,2201,46,201,834,95,2018-08-01,a79c2ae8,52.163298611008,-125.371419720292
500,38,-290,538,52,144,1045,15,138,663,38,2018-09-01,a79c2ae8,52.163298611008,-125.371419720292
322,0,-330,322,42,217,870,-19,92,516,36,2018-10-01,a79c2ae8,52.163298611008,-125.371419720292
18,0,-350,18,73,350,337,-46,38,468,17,2018-11-01,a79c2ae8,52.163298611008,-125.371419720292
0,0,-200,0,83,350,262,-92,-2,323,16,2018-12-01,a79c2ae8,52.163298611008,-125.371419720292
0,0,-240,0,43,350,309,-82,17,382,13,2019-01-01,a79c2ae8,52.163298611008,-125.371419720292
0,0,-310,0,13,350,767,-198,-89,130,9,2019-02-01,a79c2ae8,52.163298611008,-125.371419720292
0,0,-340,0,13,350,1299,-96,17,267,23,2019-03-01,a79c2ae8,52.163298611008,-125.371419720292
384,0,-380,384,22,645,1681,-41,75,369,38,2019-04-01,a79c2ae8,52.163298611008,-125.371419720292
907,18,-450,925,24,613,2140,31,156,621,65,2019-05-01,a79c2ae8,52.163298611008,-125.371419720292
865,90,-350,955,76,471,2069,35,163,760,56,2019-06-01,a79c2ae8,52.163298611008,-125.371419720292
857,104,-220,961,79,359,2017,44,184,925,56,2019-07-01,a79c2ae8,52.163298611008,-125.371419720292
754,178,-100,932,65,226,1896,53,197,897,70,2019-08-01,a79c2ae8,52.163298611008,-125.371419720292
501,27,270,528,52,215,1069,14,152,738,47,2019-09-01,a79c2ae8,52.163298611008,-125.371419720292
284,0,170,284,39,293,696,-28,77,461,32,2019-10-01,a79c2ae8,52.163298611008,-125.371419720292
63,0,-160,63,56,575,340,-32,49,461,22,2019-11-01,a79c2ae8,52.163298611008,-125.371419720292
0,0,-180,0,57,575,230,-80,12,324,18,2019-12-01,a79c2ae8,52.163298611008,-125.371419720292
