aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
652,255,-330,907,66,63,1828,138,192,1459,36,2016-08-01,f1d61168,53.4941582204007,-130.328121221824
478,0,-310,478,239,276,1185,104,149,1267,20,2016-09-01,f1d61168,53.4941582204007,-130.328121221824
337,0,-420,337,173,276,880,72,107,946,28,2016-10-01,f1d61168,53.4941582204007,-130.328121221824
214,0,-320,214,415,276,276,54,92,897,12,2016-11-01,f1d61168,53.4941582204007,-130.328121221824
44,0,-350,44,221,276,290,-17,29,552,14,2016-12-01,f1d61168,53.4941582204007,-130.328121221824
213,0,-370,213,248,276,269,10,57,635,10,2017-01-01,f1d61168,53.4941582204007,-130.328121221824
194,0,-450,194,99,276,762,-6,47,543,19,2017-02-01,f1d61168,53.4941582204007,-130.328121221824
256,0,-350,256,263,276,948,9,54,664,11,2017-03-01,f1d61168,53.4941582204007,-130.328121221824
482,0,-360,482,165,276,1533,46,99,838,20,2017-04-01,f1d61168,53.4941582204007,-130.328121221824
723,0,-310,723,168,276,1963,77,130,1010,23,2017-05-01,f1d61168,53.4941582204007,-130.328121221824
863,0,-240,863,151,276,1973,98,148,1064,32,2017-06-01,f1d61168,53.4941582204007,-130.328121221824
864,0,-220,864,92,276,1853,121,169,1264,37,2017-07-01,f1d61168,53.4941582204007,-130.328121221824
805,0,-120,805,193,276,1512,132,186,1414,31,2017-08-01,f1d61168,53.4941582204007,-130.328121221824
521,0,-100,521,224,276,1251,113,159,1313,22,2017-09-01,f1d61168,53.4941582204007,-130.328121221824
406,0,-140,406,310,276,798,63,113,891,23,2017-10-01,f1d61168,53.4941582204007,-130.328121221824
191,0,-190,191,251,276,344,21,62,706,15,2017-11-01,f1d61168,53.4941582204007,-130.328121221824
81,0,-350,81,87,276,244,11,50,698,12,2017-12-01,f1d61168,53.4941582204007,-130.328121221824
107,0,-280,107,333,276,205,16,56,736,8,2018-01-01,f1d61168,53.4941582204007,-130.328121221824
48,0,-250,48,236,276,550,-19,34,584,15,2018-02-01,f1d61168,53.4941582204007,-130.328121221824
285,0,-320,285,109,276,1109,10,64,669,21,2018-03-01,f1d61168,53.4941582204007,-130.328121221824
485,0,-310,485,190,276,1595,37,92,788,24,2018-04-01,f1d61168,53.4941582204007,-130.328121221824
712,38,-360,750,68,211,1932,83,138,1030,30,2018-05-01,f1d61168,53.4941582204007,-130.328121221824
828,0,-380,828,90,237,1959,103,152,1144,34,2018-06-01,f1d61168,53.4941582204007,-130.328121221824
389,745,-450,1134,27,100,2597,130,186,1324,59,2018-07-01,f1d61168,53.4941582204007,-130.328121221824
223,666,-520,889,20,70,1850,129,186,1378,49,2018-08-01,f1d61168,53.4941582204007,-130.328121221824
452,0,-520,452,203,276,1299,100,136,1224,39,2018-09-01,f1d61168,53.4941582204007,-130.328121221824
321,0,-550,321,255,276,765,68,113,956,30,2018-10-01,f1d61168,53.4941582204007,-130.328121221824
158,0,-560,158,234,276,278,49,90,897,6,2018-11-01,f1d61168,53.4941582204007,-130.328121221824
158,0,-380,158,444,276,201,21,59,712,10,2018-12-01,f1d61168,53.4941582204007,-130.328121221824
109,0,-290,109,347,276,168,33,76,852,6,2019-01-01,f1d61168,53.4941582204007,-130.328121221824
137,0,-400,137,50,276,807,-15,30,375,28,2019-02-01,f1d61168,53.4941582204007,-130.328121221824
417,0,-470,417,106,276,1371,32,80,683,24,2019-03-01,f1d61168,53.4941582204007,-130.328121221824
549,0,-440,549,209,276,1698,50,104,841,23,2019-04-01,f1d61168,53.4941582204007,-130.328121221824
373,425,-470,798,21,102,2289,83,135,1050,28,2019-05-01,f1d61168,53.4941582204007,-130.328121221824
796,0,-490,796,113,276,1961,109,159,1242,32,2019-06-01,f1d61168,53.4941582204007,-130.328121221824
916,0,-420,916,117,276,1992,139,186,1458,41,2019-07-01,f1d61168,53.4941582204007,-130.328121221824
788,0,-320,788,168,276,1715,134,182,1441,38,2019-08-01,f1d61168,53.4941582204007,-130.328121221824
493,0,-320,493,190,276,1210,112,159,1305,27,2019-09-01,f1d61168,53.4941582204007,-130.328121221824
340,0,-320,340,332,276,647,70,111,961,20,2019-10-01,f1d61168,53.4941582204007,-130.328121221824
140,0,-270,140,343,276,286,54,94,947,9,2019-11-01,f1d61168,53.4941582204007,-130.328121221824
116,0,-190,116,360,276,179,32,71,824,7,2019-12-01,f1d61168,53.4941582204007,-130.328121221824
