aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
236,0,290,236,43,734,2071,-47,67,431,31,2017-04-01,98ceeec6,55.1476261257598,-106.61398900734
1026,0,340,1026,57,734,2203,28,161,642,64,2017-05-01,98ceeec6,55.1476261257598,-106.61398900734
953,148,360,1101,74,480,2268,79,200,1017,68,2017-06-01,98ceeec6,55.1476261257598,-106.61398900734
1003,391,280,1394,81,250,2690,115,248,1343,84,2017-07-01,98ceeec6,55.1476261257598,-106.61398900734
485,706,150,1191,44,178,2220,96,236,1212,87,2017-08-01,98ceeec6,55.1476261257598,-106.61398900734
472,220,70,692,46,140,1376,55,176,953,52,2017-09-01,98ceeec6,55.1476261257598,-106.61398900734
305,0,80,305,44,252,633,-14,73,575,22,2017-10-01,98ceeec6,55.1476261257598,-106.61398900734
0,0,60,0,27,252,387,-150,-68,272,6,2017-11-01,98ceeec6,55.1476261257598,-106.61398900734
0,0,-190,0,12,252,258,-207,-101,222,0,2017-12-01,98ceeec6,55.1476261257598,-106.61398900734
0,0,-170,0,26,252,331,-227,-122,185,1,2018-01-01,98ceeec6,55.1476261257598,-106.61398900734
0,0,-180,0,9,252,857,-260,-125,126,4,2018-02-01,98ceeec6,55.1476261257598,-106.61398900734
0,0,-120,0,28,252,1507,-165,-32,254,12,2018-03-01,98ceeec6,55.1476261257598,-106.61398900734
0,0,-70,0,22,252,2275,-92,47,349,28,2018-04-01,98ceeec6,55.1476261257598,-106.61398900734
1140,0,-110,1140,25,516,2458,33,191,706,86,2018-05-01,98ceeec6,55.1476261257598,-106.61398900734
900,266,-120,1166,67,255,2303,91,216,1156,67,2018-06-01,98ceeec6,55.1476261257598,-106.61398900734
1061,151,-70,1212,105,193,2326,111,229,1356,62,2018-07-01,98ceeec6,55.1476261257598,-106.61398900734
630,348,-90,978,62,148,1876,89,212,1234,58,2018-08-01,98ceeec6,55.1476261257598,-106.61398900734
359,0,40,359,58,335,1200,11,104,873,23,2018-09-01,98ceeec6,55.1476261257598,-106.61398900734
85,0,80,85,29,388,801,-46,56,467,19,2018-10-01,98ceeec6,55.1476261257598,-106.61398900734
0,0,110,0,30,388,344,-131,-62,312,0,2018-11-01,98ceeec6,55.1476261257598,-106.61398900734
0,0,130,0,20,388,259,-176,-81,245,1,2018-12-01,98ceeec6,55.1476261257598,-106.61398900734
0,0,170,0,22,388,327,-239,-124,144,2,2019-01-01,98ceeec6,55.1476261257598,-106.61398900734
0,0,150,0,12,388,831,-293,-166,84,3,2019-02-01,98ceeec6,55.1476261257598,-106.61398900734
0,0,80,0,6,388,1514,-127,12,285,17,2019-03-01,98ceeec6,55.1476261257598,-106.61398900734
510,0,-30,510,26,734,2125,-40,83,405,37,2019-04-01,98ceeec6,55.1476261257598,-106.61398900734
822,275,-190,1097,16,270,2598,16,147,503,68,2019-05-01,98ceeec6,55.1476261257598,-106.61398900734
984,68,-100,1052,100,240,2328,75,197,1058,61,2019-06-01,98ceeec6,55.1476261257598,-106.61398900734
1129,0,200,1129,133,372,2373,103,221,1380,58,2019-07-01,98ceeec6,55.1476261257598,-106.61398900734
857,0,330,857,105,511,1835,80,199,1294,41,2019-08-01,98ceeec6,55.1476261257598,-106.61398900734
473,57,320,530,44,454,1154,52,159,990,36,2019-09-01,98ceeec6,55.1476261257598,-106.61398900734
64,0,350,64,36,522,746,-45,49,470,18,2019-10-01,98ceeec6,55.1476261257598,-106.61398900734
0,0,330,0,14,522,366,-117,-35,312,5,2019-11-01,98ceeec6,55.1476261257598,-106.61398900734
0,0,320,0,13,522,239,-201,-98,190,2,2019-12-01,98ceeec6,55.1476261257598,-106.61398900734
