aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
1036,31,430,1067,104,217,2217,76,192,998,65,2017-06-01,862c8b1b,52.4993536993782,-76.6512176854042
977,330,400,1307,90,97,2460,100,216,1146,80,2017-07-01,862c8b1b,52.4993536993782,-76.6512176854042
914,0,390,914,115,270,1646,96,196,1181,55,2017-08-01,862c8b1b,52.4993536993782,-76.6512176854042
518,0,350,518,95,270,1258,69,149,1080,32,2017-09-01,862c8b1b,52.4993536993782,-76.6512176854042
265,0,470,265,154,270,600,17,85,771,19,2017-10-01,862c8b1b,52.4993536993782,-76.6512176854042
0,0,480,0,93,270,309,-85,-18,370,7,2017-11-01,862c8b1b,52.4993536993782,-76.6512176854042
0,0,440,0,53,270,288,-201,-110,223,1,2017-12-01,862c8b1b,52.4993536993782,-76.6512176854042
0,0,400,0,45,270,480,-266,-153,135,3,2018-01-01,862c8b1b,52.4993536993782,-76.6512176854042
0,0,410,0,44,270,920,-266,-132,142,2,2018-02-01,862c8b1b,52.4993536993782,-76.6512176854042
0,0,290,0,10,270,1545,-177,-33,224,12,2018-03-01,862c8b1b,52.4993536993782,-76.6512176854042
0,0,220,0,20,270,2237,-118,4,274,18,2018-04-01,862c8b1b,52.4993536993782,-76.6512176854042
842,0,230,842,68,270,2329,-2,116,571,42,2018-05-01,862c8b1b,52.4993536993782,-76.6512176854042
501,773,90,1274,32,99,3003,58,181,807,92,2018-06-01,862c8b1b,52.4993536993782,-76.6512176854042
1094,145,100,1239,112,69,2365,117,231,1396,98,2018-07-01,862c8b1b,52.4993536993782,-76.6512176854042
689,360,-230,1049,71,53,1975,105,210,1230,72,2018-08-01,862c8b1b,52.4993536993782,-76.6512176854042
510,0,-170,510,140,270,1147,52,139,994,28,2018-09-01,862c8b1b,52.4993536993782,-76.6512176854042
104,0,-120,104,84,270,640,-22,39,534,12,2018-10-01,862c8b1b,52.4993536993782,-76.6512176854042
0,0,-140,0,61,270,297,-100,-37,379,5,2018-11-01,862c8b1b,52.4993536993782,-76.6512176854042
0,0,-120,0,53,270,283,-183,-90,264,4,2018-12-01,862c8b1b,52.4993536993782,-76.6512176854042
0,0,-130,0,35,270,420,-269,-154,98,3,2019-01-01,862c8b1b,52.4993536993782,-76.6512176854042
0,0,60,0,46,270,901,-266,-133,117,3,2019-02-01,862c8b1b,52.4993536993782,-76.6512176854042
0,0,100,0,50,270,1413,-195,-58,184,8,2019-03-01,862c8b1b,52.4993536993782,-76.6512176854042
0,0,130,0,46,270,2009,-92,21,325,18,2019-04-01,862c8b1b,52.4993536993782,-76.6512176854042
838,0,90,838,40,270,2337,2,110,560,41,2019-05-01,862c8b1b,52.4993536993782,-76.6512176854042
825,132,-20,957,65,99,1838,63,182,941,59,2019-06-01,862c8b1b,52.4993536993782,-76.6512176854042
719,434,-100,1153,73,69,1933,116,228,1373,71,2019-07-01,862c8b1b,52.4993536993782,-76.6512176854042
976,13,-100,989,102,65,1611,113,214,1333,62,2019-08-01,862c8b1b,52.4993536993782,-76.6512176854042
543,0,-160,543,84,270,1163,59,139,979,28,2019-09-01,862c8b1b,52.4993536993782,-76.6512176854042
322,0,-210,322,72,270,681,21,86,725,19,2019-10-01,862c8b1b,52.4993536993782,-76.6512176854042
0,0,-240,0,57,270,370,-86,-22,366,6,2019-11-01,862c8b1b,52.4993536993782,-76.6512176854042
0,0,-170,0,65,270,287,-165,-72,225,4,2019-12-01,862c8b1b,52.4993536993782,-76.6512176854042
