aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
1035,95,-140,1130,92,460,2294,112,229,1413,77,2018-06-01,5e07b17f,50.6174498843661,-94.5525538593204
802,491,-190,1293,59,220,2395,134,253,1669,90,2018-07-01,5e07b17f,50.6174498843661,-94.5525538593204
665,426,-230,1091,63,154,2269,116,233,1573,91,2018-08-01,5e07b17f,50.6174498843661,-94.5525538593204
485,0,-120,485,111,623,1327,56,148,1140,30,2018-09-01,5e07b17f,50.6174498843661,-94.5525538593204
162,0,220,162,83,623,634,-11,45,611,10,2018-10-01,5e07b17f,50.6174498843661,-94.5525538593204
0,0,190,0,16,623,436,-117,-52,337,3,2018-11-01,5e07b17f,50.6174498843661,-94.5525538593204
0,0,170,0,21,623,370,-154,-67,270,0,2018-12-01,5e07b17f,50.6174498843661,-94.5525538593204
0,0,160,0,30,623,524,-244,-138,140,1,2019-01-01,5e07b17f,50.6174498843661,-94.5525538593204
0,0,190,0,31,623,897,-236,-122,130,4,2019-02-01,5e07b17f,50.6174498843661,-94.5525538593204
0,0,130,0,17,623,1487,-137,-17,269,11,2019-03-01,5e07b17f,50.6174498843661,-94.5525538593204
430,0,90,430,33,623,1993,-40,79,443,32,2019-04-01,5e07b17f,50.6174498843661,-94.5525538593204
922,90,60,1012,48,468,2534,19,144,634,54,2019-05-01,5e07b17f,50.6174498843661,-94.5525538593204
855,417,-170,1272,64,221,2704,106,224,1164,84,2019-06-01,5e07b17f,50.6174498843661,-94.5525538593204
1289,95,-110,1384,132,181,2526,138,252,1610,79,2019-07-01,5e07b17f,50.6174498843661,-94.5525538593204
522,646,-190,1168,50,135,2148,116,227,1415,66,2019-08-01,5e07b17f,50.6174498843661,-94.5525538593204
506,0,180,506,160,623,1188,71,167,1237,22,2019-09-01,5e07b17f,50.6174498843661,-94.5525538593204
250,0,340,250,100,623,658,-10,68,660,12,2019-10-01,5e07b17f,50.6174498843661,-94.5525538593204
0,0,310,0,22,623,446,-103,-34,344,4,2019-11-01,5e07b17f,50.6174498843661,-94.5525538593204
0,0,270,0,19,623,369,-180,-90,222,1,2019-12-01,5e07b17f,50.6174498843661,-94.5525538593204
