aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,40,0,85,686,371,-112,-39,428,3,2018-11-01,5b3dce6c,49.4412804700761,-84.0974752156929
0,0,100,0,65,686,356,-162,-52,350,2,2018-12-01,5b3dce6c,49.4412804700761,-84.0974752156929
0,0,-40,0,46,686,499,-276,-142,121,1,2019-01-01,5b3dce6c,49.4412804700761,-84.0974752156929
0,0,200,0,106,686,850,-249,-102,142,4,2019-02-01,5b3dce6c,49.4412804700761,-84.0974752156929
0,0,160,0,45,686,1501,-167,-21,236,11,2019-03-01,5b3dce6c,49.4412804700761,-84.0974752156929
59,0,190,59,69,686,1992,-70,62,393,26,2019-04-01,5b3dce6c,49.4412804700761,-84.0974752156929
785,0,170,785,61,686,2026,-10,136,616,45,2019-05-01,5b3dce6c,49.4412804700761,-84.0974752156929
996,119,150,1115,79,482,2523,65,214,1066,70,2019-06-01,5b3dce6c,49.4412804700761,-84.0974752156929
732,700,-140,1432,52,239,2574,120,267,1445,102,2019-07-01,5b3dce6c,49.4412804700761,-84.0974752156929
875,160,-160,1035,85,172,2007,83,230,1401,56,2019-08-01,5b3dce6c,49.4412804700761,-84.0974752156929
498,0,-160,498,89,519,1131,55,176,1211,25,2019-09-01,5b3dce6c,49.4412804700761,-84.0974752156929
346,0,-220,346,40,551,834,0,98,704,21,2019-10-01,5b3dce6c,49.4412804700761,-84.0974752156929
0,0,-270,0,69,551,452,-111,-25,359,3,2019-11-01,5b3dce6c,49.4412804700761,-84.0974752156929
0,0,-220,0,71,551,323,-178,-65,250,2,2019-12-01,5b3dce6c,49.4412804700761,-84.0974752156929
