aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
303,115,-160,418,22,297,905,-39,112,490,36,2018-10-01,84ad0a50,52.2352339682229,-114.771105648734
0,0,-170,0,11,297,384,-94,14,390,14,2018-11-01,84ad0a50,52.2352339682229,-114.771105648734
0,0,-140,0,21,297,337,-135,-21,273,11,2018-12-01,84ad0a50,52.2352339682229,-114.771105648734
0,0,-160,0,11,297,400,-134,3,300,12,2019-01-01,84ad0a50,52.2352339682229,-114.771105648734
0,0,-140,0,22,297,903,-278,-143,84,5,2019-02-01,84ad0a50,52.2352339682229,-114.771105648734
0,0,-130,0,16,297,1549,-120,17,261,21,2019-03-01,84ad0a50,52.2352339682229,-114.771105648734
657,0,-100,657,36,652,1900,-39,107,428,45,2019-04-01,84ad0a50,52.2352339682229,-114.771105648734
814,195,-100,1009,47,317,2267,7,157,635,58,2019-05-01,84ad0a50,52.2352339682229,-114.771105648734
1087,0,170,1087,148,634,2415,47,188,967,55,2019-06-01,84ad0a50,52.2352339682229,-114.771105648734
1082,0,310,1082,132,652,2245,66,212,1177,58,2019-07-01,84ad0a50,52.2352339682229,-114.771105648734
834,81,430,915,73,513,1883,63,212,1138,60,2019-08-01,84ad0a50,52.2352339682229,-114.771105648734
602,0,520,602,86,652,1325,26,173,911,45,2019-09-01,84ad0a50,52.2352339682229,-114.771105648734
294,21,550,315,27,616,956,-55,89,424,35,2019-10-01,84ad0a50,52.2352339682229,-114.771105648734
0,0,670,0,47,616,423,-96,21,372,13,2019-11-01,84ad0a50,52.2352339682229,-114.771105648734
0,0,650,0,14,616,321,-146,-25,275,8,2019-12-01,84ad0a50,52.2352339682229,-114.771105648734
