aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,250,0,52,483,310,-194,-89,245,0,2016-12-01,9badcc70,50.16707394628,-89.2498161269272
0,0,240,0,42,483,405,-209,-95,274,0,2017-01-01,9badcc70,50.16707394628,-89.2498161269272
0,0,250,0,43,483,853,-197,-57,241,7,2017-02-01,9badcc70,50.16707394628,-89.2498161269272
0,0,210,0,43,483,1525,-172,-9,262,12,2017-03-01,9badcc70,50.16707394628,-89.2498161269272
223,0,180,223,49,483,1783,-63,83,473,27,2017-04-01,9badcc70,50.16707394628,-89.2498161269272
809,0,180,809,60,483,2110,2,137,678,47,2017-05-01,9badcc70,50.16707394628,-89.2498161269272
984,100,170,1084,85,310,2412,69,214,1110,71,2017-06-01,9badcc70,50.16707394628,-89.2498161269272
966,330,130,1296,86,163,2648,100,249,1431,102,2017-07-01,9badcc70,50.16707394628,-89.2498161269272
908,30,150,938,94,151,2005,76,211,1292,66,2017-08-01,9badcc70,50.16707394628,-89.2498161269272
528,0,130,528,75,335,1189,61,183,1242,37,2017-09-01,9badcc70,50.16707394628,-89.2498161269272
347,0,90,347,62,483,801,3,104,745,30,2017-10-01,9badcc70,50.16707394628,-89.2498161269272
0,0,110,0,48,483,377,-117,-19,368,6,2017-11-01,9badcc70,50.16707394628,-89.2498161269272
0,0,110,0,43,483,388,-232,-116,205,0,2017-12-01,9badcc70,50.16707394628,-89.2498161269272
0,0,100,0,38,483,431,-253,-117,184,2,2018-01-01,9badcc70,50.16707394628,-89.2498161269272
0,0,110,0,37,483,922,-276,-104,121,5,2018-02-01,9badcc70,50.16707394628,-89.2498161269272
0,0,80,0,40,483,1518,-179,-7,212,14,2018-03-01,9badcc70,50.16707394628,-89.2498161269272
0,0,70,0,40,483,2315,-124,36,273,27,2018-04-01,9badcc70,50.16707394628,-89.2498161269272
940,0,70,940,70,483,2350,14,189,821,57,2018-05-01,9badcc70,50.16707394628,-89.2498161269272
994,92,80,1086,88,324,2413,77,223,1251,76,2018-06-01,9badcc70,50.16707394628,-89.2498161269272
1004,296,60,1300,89,166,2381,118,264,1559,100,2018-07-01,9badcc70,50.16707394628,-89.2498161269272
874,166,-10,1040,87,118,2126,95,238,1514,81,2018-08-01,9badcc70,50.16707394628,-89.2498161269272
542,0,0,542,80,331,1343,48,168,1145,38,2018-09-01,9badcc70,50.16707394628,-89.2498161269272
139,0,60,139,75,483,529,-23,50,595,10,2018-10-01,9badcc70,50.16707394628,-89.2498161269272
0,0,-50,0,16,483,364,-129,-44,328,1,2018-11-01,9badcc70,50.16707394628,-89.2498161269272
0,0,-100,0,23,483,351,-176,-60,275,1,2018-12-01,9badcc70,50.16707394628,-89.2498161269272
0,0,-110,0,31,483,499,-283,-145,113,2,2019-01-01,9badcc70,50.16707394628,-89.2498161269272
0,0,130,0,68,483,830,-266,-107,120,5,2019-02-01,9badcc70,50.16707394628,-89.2498161269272
0,0,120,0,47,483,1448,-169,-6,237,14,2019-03-01,9badcc70,50.16707394628,-89.2498161269272
65,0,150,65,59,483,1934,-75,68,366,30,2019-04-01,9badcc70,50.16707394628,-89.2498161269272
870,0,130,870,59,483,2314,-10,140,596,49,2019-05-01,9badcc70,50.16707394628,-89.2498161269272
1021,163,80,1184,76,203,2748,67,216,1067,72,2019-06-01,9badcc70,50.16707394628,-89.2498161269272
1007,381,-30,1388,99,133,2563,119,264,1535,89,2019-07-01,9badcc70,50.16707394628,-89.2498161269272
643,471,-140,1114,64,101,2029,96,237,1386,68,2019-08-01,9badcc70,50.16707394628,-89.2498161269272
501,0,170,501,148,483,1102,54,176,1194,27,2019-09-01,9badcc70,50.16707394628,-89.2498161269272
314,0,180,314,64,483,731,-10,86,661,18,2019-10-01,9badcc70,50.16707394628,-89.2498161269272
0,0,160,0,36,483,411,-119,-26,347,3,2019-11-01,9badcc70,50.16707394628,-89.2498161269272
0,0,160,0,42,483,348,-193,-73,236,1,2019-12-01,9badcc70,50.16707394628,-89.2498161269272
