aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
69,0,90,69,125,181,545,-15,26,544,15,2018-10-01,eec351ad,53.2321862410966,-56.924679620451
0,0,60,0,84,181,320,-81,-31,379,6,2018-11-01,eec351ad,53.2321862410966,-56.924679620451
0,0,-60,0,64,181,222,-127,-55,265,7,2018-12-01,eec351ad,53.2321862410966,-56.924679620451
0,0,90,0,133,181,334,-184,-92,161,6,2019-01-01,eec351ad,53.2321862410966,-56.924679620451
0,0,110,0,95,181,742,-204,-108,129,7,2019-02-01,eec351ad,53.2321862410966,-56.924679620451
0,0,-60,0,51,181,1392,-139,-48,201,12,2019-03-01,eec351ad,53.2321862410966,-56.924679620451
0,0,70,0,89,181,1753,-59,8,370,15,2019-04-01,eec351ad,53.2321862410966,-56.924679620451
220,0,130,220,91,181,1687,-22,46,562,13,2019-05-01,eec351ad,53.2321862410966,-56.924679620451
617,0,200,617,130,181,1858,27,113,815,23,2019-06-01,eec351ad,53.2321862410966,-56.924679620451
763,0,180,763,88,181,1831,66,157,1057,33,2019-07-01,eec351ad,53.2321862410966,-56.924679620451
616,0,280,616,136,181,1382,81,167,1209,29,2019-08-01,eec351ad,53.2321862410966,-56.924679620451
512,0,330,512,126,181,1108,49,118,859,27,2019-09-01,eec351ad,53.2321862410966,-56.924679620451
324,0,200,324,48,181,620,22,72,681,19,2019-10-01,eec351ad,53.2321862410966,-56.924679620451
0,0,310,0,156,181,313,-50,1,447,7,2019-11-01,eec351ad,53.2321862410966,-56.924679620451
0,0,310,0,108,181,236,-106,-31,296,9,2019-12-01,eec351ad,53.2321862410966,-56.924679620451
