aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-180,0,24,306,327,-307,-209,89,0,2018-01-01,2071b9a2,55.8415870557386,-88.4234847866384
0,0,-210,0,7,306,795,-321,-201,74,1,2018-02-01,2071b9a2,55.8415870557386,-88.4234847866384
0,0,-250,0,11,306,1426,-234,-99,153,3,2018-03-01,2071b9a2,55.8415870557386,-88.4234847866384
0,0,-260,0,18,306,2168,-155,-37,263,9,2018-04-01,2071b9a2,55.8415870557386,-88.4234847866384
620,0,-320,620,18,313,2639,-24,81,535,31,2018-05-01,2071b9a2,55.8415870557386,-88.4234847866384
612,367,-440,979,30,115,2604,59,156,870,65,2018-06-01,2071b9a2,55.8415870557386,-88.4234847866384
1015,0,-300,1015,109,138,2200,100,197,1226,53,2018-07-01,2071b9a2,55.8415870557386,-88.4234847866384
736,59,-250,795,74,105,1827,83,171,1146,50,2018-08-01,2071b9a2,55.8415870557386,-88.4234847866384
409,0,-190,409,71,313,962,30,101,786,22,2018-09-01,2071b9a2,55.8415870557386,-88.4234847866384
0,0,-210,0,23,313,597,-52,12,459,11,2018-10-01,2071b9a2,55.8415870557386,-88.4234847866384
0,0,-100,0,55,313,278,-160,-87,243,2,2018-11-01,2071b9a2,55.8415870557386,-88.4234847866384
0,0,-110,0,26,313,210,-226,-139,148,1,2018-12-01,2071b9a2,55.8415870557386,-88.4234847866384
0,0,-120,0,22,313,350,-313,-214,79,0,2019-01-01,2071b9a2,55.8415870557386,-88.4234847866384
0,0,-160,0,7,313,774,-291,-175,88,2,2019-02-01,2071b9a2,55.8415870557386,-88.4234847866384
0,0,-190,0,12,313,1317,-212,-79,190,4,2019-03-01,2071b9a2,55.8415870557386,-88.4234847866384
0,0,-220,0,15,313,2130,-113,0,309,13,2019-04-01,2071b9a2,55.8415870557386,-88.4234847866384
628,0,-200,628,45,313,2129,-16,85,541,29,2019-05-01,2071b9a2,55.8415870557386,-88.4234847866384
809,90,-140,899,62,158,2276,59,159,927,45,2019-06-01,2071b9a2,55.8415870557386,-88.4234847866384
971,110,-90,1081,96,95,2342,109,207,1290,59,2019-07-01,2071b9a2,55.8415870557386,-88.4234847866384
679,0,300,679,136,313,1321,96,186,1324,35,2019-08-01,2071b9a2,55.8415870557386,-88.4234847866384
417,99,200,516,26,142,1149,57,128,893,31,2019-09-01,2071b9a2,55.8415870557386,-88.4234847866384
196,0,260,196,88,313,473,-3,58,627,14,2019-10-01,2071b9a2,55.8415870557386,-88.4234847866384
0,0,200,0,27,313,313,-129,-58,275,4,2019-11-01,2071b9a2,55.8415870557386,-88.4234847866384
0,0,110,0,17,313,216,-234,-144,135,1,2019-12-01,2071b9a2,55.8415870557386,-88.4234847866384
