aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
3,0,-20,3,34,522,371,-46,18,516,5,2016-11-01,b45c6e24,54.2132922979354,-95.9843263694158
0,0,10,0,26,522,267,-216,-142,173,0,2016-12-01,b45c6e24,54.2132922979354,-95.9843263694158
0,0,0,0,20,522,336,-220,-131,203,0,2017-01-01,b45c6e24,54.2132922979354,-95.9843263694158
0,0,-10,0,17,522,874,-207,-109,185,2,2017-02-01,b45c6e24,54.2132922979354,-95.9843263694158
0,0,-10,0,22,522,1475,-195,-60,218,5,2017-03-01,b45c6e24,54.2132922979354,-95.9843263694158
20,0,10,20,24,568,2089,-79,47,385,23,2017-04-01,b45c6e24,54.2132922979354,-95.9843263694158
851,0,40,851,44,584,2208,14,123,614,53,2017-05-01,b45c6e24,54.2132922979354,-95.9843263694158
861,138,80,999,66,347,2113,77,190,1044,61,2017-06-01,b45c6e24,54.2132922979354,-95.9843263694158
914,417,60,1331,80,192,2665,114,238,1412,93,2017-07-01,b45c6e24,54.2132922979354,-95.9843263694158
797,295,-20,1092,78,138,2142,100,220,1267,86,2017-08-01,b45c6e24,54.2132922979354,-95.9843263694158
561,0,-60,561,63,178,1229,64,155,1058,36,2017-09-01,b45c6e24,54.2132922979354,-95.9843263694158
251,0,-90,251,46,363,538,-5,64,640,14,2017-10-01,b45c6e24,54.2132922979354,-95.9843263694158
0,0,-140,0,34,363,390,-152,-75,246,4,2017-11-01,b45c6e24,54.2132922979354,-95.9843263694158
0,0,-130,0,25,363,287,-237,-148,163,0,2017-12-01,b45c6e24,54.2132922979354,-95.9843263694158
0,0,-120,0,20,363,373,-262,-165,129,0,2018-01-01,b45c6e24,54.2132922979354,-95.9843263694158
0,0,-110,0,17,363,901,-292,-162,80,1,2018-02-01,b45c6e24,54.2132922979354,-95.9843263694158
0,0,-110,0,22,363,1577,-190,-52,198,8,2018-03-01,b45c6e24,54.2132922979354,-95.9843263694158
0,0,-90,0,23,363,2389,-132,17,280,23,2018-04-01,b45c6e24,54.2132922979354,-95.9843263694158
1022,0,-90,1022,45,584,2564,21,168,714,66,2018-05-01,b45c6e24,54.2132922979354,-95.9843263694158
904,162,-80,1066,66,305,2220,96,208,1234,76,2018-06-01,b45c6e24,54.2132922979354,-95.9843263694158
887,299,-70,1186,80,181,2228,123,233,1492,74,2018-07-01,b45c6e24,54.2132922979354,-95.9843263694158
798,206,-70,1004,79,133,2013,106,215,1397,73,2018-08-01,b45c6e24,54.2132922979354,-95.9843263694158
394,0,20,394,63,339,1226,30,112,929,23,2018-09-01,b45c6e24,54.2132922979354,-95.9843263694158
15,0,80,15,47,388,669,-41,24,501,10,2018-10-01,b45c6e24,54.2132922979354,-95.9843263694158
0,0,120,0,33,388,365,-155,-88,256,1,2018-11-01,b45c6e24,54.2132922979354,-95.9843263694158
0,0,120,0,25,388,275,-182,-106,223,0,2018-12-01,b45c6e24,54.2132922979354,-95.9843263694158
0,0,140,0,27,388,420,-285,-184,106,0,2019-01-01,b45c6e24,54.2132922979354,-95.9843263694158
0,0,100,0,14,388,896,-282,-164,101,2,2019-02-01,b45c6e24,54.2132922979354,-95.9843263694158
0,0,-60,0,11,388,1479,-169,-30,246,8,2019-03-01,b45c6e24,54.2132922979354,-95.9843263694158
28,0,-80,28,22,458,2094,-74,49,340,27,2019-04-01,b45c6e24,54.2132922979354,-95.9843263694158
949,0,-90,949,35,584,2521,5,124,539,50,2019-05-01,b45c6e24,54.2132922979354,-95.9843263694158
872,355,-150,1227,51,215,2629,91,204,1016,77,2019-06-01,b45c6e24,54.2132922979354,-95.9843263694158
682,644,-210,1326,65,149,2325,135,245,1467,85,2019-07-01,b45c6e24,54.2132922979354,-95.9843263694158
1011,0,170,1011,144,508,1695,114,220,1406,60,2019-08-01,b45c6e24,54.2132922979354,-95.9843263694158
502,63,130,565,44,421,1262,67,154,1044,33,2019-09-01,b45c6e24,54.2132922979354,-95.9843263694158
138,0,320,138,95,584,591,-22,49,584,11,2019-10-01,b45c6e24,54.2132922979354,-95.9843263694158
0,0,340,0,36,584,404,-134,-66,282,2,2019-11-01,b45c6e24,54.2132922979354,-95.9843263694158
0,0,310,0,23,584,277,-214,-126,169,0,2019-12-01,b45c6e24,54.2132922979354,-95.9843263694158
