aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
1028,116,110,1144,93,221,2340,114,241,1568,69,2018-07-01,998f8f10,50.3453245295561,-87.8244486493742
858,85,110,943,85,167,2114,93,224,1553,62,2018-08-01,998f8f10,50.3453245295561,-87.8244486493742
480,0,100,480,95,449,1319,52,158,1177,29,2018-09-01,998f8f10,50.3453245295561,-87.8244486493742
93,0,150,93,63,449,540,-21,45,654,7,2018-10-01,998f8f10,50.3453245295561,-87.8244486493742
0,0,90,0,37,449,344,-124,-50,379,0,2018-11-01,998f8f10,50.3453245295561,-87.8244486493742
0,0,-50,0,33,449,340,-173,-71,321,-1,2018-12-01,998f8f10,50.3453245295561,-87.8244486493742
0,0,-130,0,26,449,483,-283,-154,123,0,2019-01-01,998f8f10,50.3453245295561,-87.8244486493742
0,0,120,0,62,449,837,-258,-120,126,3,2019-02-01,998f8f10,50.3453245295561,-87.8244486493742
0,0,120,0,39,449,1456,-173,-22,244,10,2019-03-01,998f8f10,50.3453245295561,-87.8244486493742
21,0,170,21,62,449,1955,-82,51,370,24,2019-04-01,998f8f10,50.3453245295561,-87.8244486493742
774,0,160,774,65,449,2252,-15,121,592,39,2019-05-01,998f8f10,50.3453245295561,-87.8244486493742
956,151,80,1107,70,189,2695,69,200,1043,63,2019-06-01,998f8f10,50.3453245295561,-87.8244486493742
783,482,-130,1265,76,124,2557,115,242,1508,69,2019-07-01,998f8f10,50.3453245295561,-87.8244486493742
550,500,-230,1050,55,94,2099,94,222,1374,56,2019-08-01,998f8f10,50.3453245295561,-87.8244486493742
480,0,-80,480,153,449,1144,57,164,1177,22,2019-09-01,998f8f10,50.3453245295561,-87.8244486493742
286,0,-60,286,64,449,741,-6,81,688,15,2019-10-01,998f8f10,50.3453245295561,-87.8244486493742
0,0,-60,0,54,449,400,-117,-36,359,0,2019-11-01,998f8f10,50.3453245295561,-87.8244486493742
0,0,110,0,51,449,331,-189,-84,251,0,2019-12-01,998f8f10,50.3453245295561,-87.8244486493742
