aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
678,178,160,856,68,88,1831,93,196,1302,47,2016-08-01,5cf1a16c,55.42635187492,-93.2994999990939
446,0,180,446,61,225,1059,55,137,1021,24,2016-09-01,5cf1a16c,55.42635187492,-93.2994999990939
30,0,380,30,96,399,410,-22,27,608,5,2016-10-01,5cf1a16c,55.42635187492,-93.2994999990939
0,0,330,0,18,399,345,-64,-2,390,3,2016-11-01,5cf1a16c,55.42635187492,-93.2994999990939
0,0,240,0,16,399,242,-237,-160,150,0,2016-12-01,5cf1a16c,55.42635187492,-93.2994999990939
0,0,200,0,19,399,301,-244,-155,150,0,2017-01-01,5cf1a16c,55.42635187492,-93.2994999990939
0,0,250,0,28,399,773,-231,-137,148,1,2017-02-01,5cf1a16c,55.42635187492,-93.2994999990939
0,0,370,0,52,399,1413,-217,-81,177,5,2017-03-01,5cf1a16c,55.42635187492,-93.2994999990939
0,0,330,0,24,399,2090,-108,20,340,17,2017-04-01,5cf1a16c,55.42635187492,-93.2994999990939
658,0,280,658,33,399,2290,-15,90,571,37,2017-05-01,5cf1a16c,55.42635187492,-93.2994999990939
875,87,270,962,69,249,2324,59,172,947,58,2017-06-01,5cf1a16c,55.42635187492,-93.2994999990939
569,674,120,1243,48,133,2589,96,222,1266,81,2017-07-01,5cf1a16c,55.42635187492,-93.2994999990939
334,629,-240,963,31,95,2115,86,193,1156,62,2017-08-01,5cf1a16c,55.42635187492,-93.2994999990939
432,82,-250,514,43,75,1157,52,139,959,28,2017-09-01,5cf1a16c,55.42635187492,-93.2994999990939
91,0,-230,91,56,362,531,-21,42,597,7,2017-10-01,5cf1a16c,55.42635187492,-93.2994999990939
0,0,-190,0,31,362,361,-169,-91,221,4,2017-11-01,5cf1a16c,55.42635187492,-93.2994999990939
0,0,-190,0,24,362,255,-260,-168,132,0,2017-12-01,5cf1a16c,55.42635187492,-93.2994999990939
0,0,-120,0,31,362,348,-286,-193,109,-1,2018-01-01,5cf1a16c,55.42635187492,-93.2994999990939
0,0,-150,0,6,362,843,-312,-189,74,1,2018-02-01,5cf1a16c,55.42635187492,-93.2994999990939
0,0,-210,0,7,362,1555,-208,-71,155,7,2018-03-01,5cf1a16c,55.42635187492,-93.2994999990939
0,0,-220,0,15,362,2290,-157,-10,258,18,2018-04-01,5cf1a16c,55.42635187492,-93.2994999990939
846,0,-360,846,9,399,2655,-10,130,632,47,2018-05-01,5cf1a16c,55.42635187492,-93.2994999990939
661,385,-430,1046,42,147,2505,77,187,1082,80,2018-06-01,5cf1a16c,55.42635187492,-93.2994999990939
823,304,-390,1127,82,101,2370,108,214,1360,67,2018-07-01,5cf1a16c,55.42635187492,-93.2994999990939
724,115,-330,839,74,79,1822,88,190,1270,54,2018-08-01,5cf1a16c,55.42635187492,-93.2994999990939
362,0,-210,362,72,398,1092,17,94,807,19,2018-09-01,5cf1a16c,55.42635187492,-93.2994999990939
0,0,-190,0,21,398,655,-60,4,468,7,2018-10-01,5cf1a16c,55.42635187492,-93.2994999990939
0,0,-170,0,22,398,322,-174,-103,222,0,2018-11-01,5cf1a16c,55.42635187492,-93.2994999990939
0,0,-200,0,17,398,238,-203,-125,183,-1,2018-12-01,5cf1a16c,55.42635187492,-93.2994999990939
0,0,-170,0,24,398,374,-311,-210,87,0,2019-01-01,5cf1a16c,55.42635187492,-93.2994999990939
0,0,-160,0,13,398,840,-286,-172,98,1,2019-02-01,5cf1a16c,55.42635187492,-93.2994999990939
0,0,-200,0,9,398,1444,-186,-49,211,7,2019-03-01,5cf1a16c,55.42635187492,-93.2994999990939
0,0,-220,0,14,398,2180,-93,33,317,22,2019-04-01,5cf1a16c,55.42635187492,-93.2994999990939
729,0,-230,729,36,399,2259,-19,98,542,33,2019-05-01,5cf1a16c,55.42635187492,-93.2994999990939
720,392,-300,1112,46,147,2569,75,192,1008,63,2019-06-01,5cf1a16c,55.42635187492,-93.2994999990939
718,582,-330,1300,71,101,2423,123,233,1352,80,2019-07-01,5cf1a16c,55.42635187492,-93.2994999990939
811,0,-100,811,136,399,1541,96,197,1350,40,2019-08-01,5cf1a16c,55.42635187492,-93.2994999990939
432,109,-110,541,26,211,1321,58,137,958,29,2019-09-01,5cf1a16c,55.42635187492,-93.2994999990939
74,0,330,74,87,399,530,-24,41,597,7,2019-10-01,5cf1a16c,55.42635187492,-93.2994999990939
0,0,310,0,26,399,354,-147,-77,262,1,2019-11-01,5cf1a16c,55.42635187492,-93.2994999990939
0,0,270,0,26,399,239,-234,-144,149,0,2019-12-01,5cf1a16c,55.42635187492,-93.2994999990939
