aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,60,0,18,130,403,-275,-150,109,6,2018-02-01,0f251d72,61.9988136120062,-121.198919861114
0,0,60,0,21,130,1167,-198,-65,171,11,2018-03-01,0f251d72,61.9988136120062,-121.198919861114
0,0,70,0,17,130,1938,-94,26,342,24,2018-04-01,0f251d72,61.9988136120062,-121.198919861114
956,0,-30,956,31,484,2406,20,158,613,78,2018-05-01,0f251d72,61.9988136120062,-121.198919861114
862,172,10,1034,60,188,2012,91,214,1123,68,2018-06-01,0f251d72,61.9988136120062,-121.198919861114
576,680,-60,1256,54,128,2311,108,241,1273,97,2018-07-01,0f251d72,61.9988136120062,-121.198919861114
547,270,0,817,55,98,1463,77,203,1127,60,2018-08-01,0f251d72,61.9988136120062,-121.198919861114
309,97,-60,406,31,80,1295,-21,106,674,38,2018-09-01,0f251d72,61.9988136120062,-121.198919861114
5,0,-90,5,28,96,531,-56,23,458,13,2018-10-01,0f251d72,61.9988136120062,-121.198919861114
0,0,-100,0,31,96,156,-165,-102,211,1,2018-11-01,0f251d72,61.9988136120062,-121.198919861114
0,0,-90,0,19,96,77,-219,-138,137,2,2018-12-01,0f251d72,61.9988136120062,-121.198919861114
0,0,-60,0,24,96,121,-240,-154,120,2,2019-01-01,0f251d72,61.9988136120062,-121.198919861114
0,0,-90,0,10,96,442,-247,-140,112,3,2019-02-01,0f251d72,61.9988136120062,-121.198919861114
0,0,-150,0,3,96,1033,-102,32,302,23,2019-03-01,0f251d72,61.9988136120062,-121.198919861114
381,0,-240,381,7,484,1775,-45,79,328,43,2019-04-01,0f251d72,61.9988136120062,-121.198919861114
936,143,-330,1079,37,238,2390,23,149,502,71,2019-05-01,0f251d72,61.9988136120062,-121.198919861114
951,0,-110,951,120,430,2092,56,185,987,54,2019-06-01,0f251d72,61.9988136120062,-121.198919861114
895,210,250,1105,68,177,2222,100,226,1278,71,2019-07-01,0f251d72,61.9988136120062,-121.198919861114
705,0,370,705,94,361,1435,51,176,1058,39,2019-08-01,0f251d72,61.9988136120062,-121.198919861114
403,53,360,456,36,302,1027,38,150,891,37,2019-09-01,0f251d72,61.9988136120062,-121.198919861114
45,0,340,45,33,401,446,-34,42,516,14,2019-10-01,0f251d72,61.9988136120062,-121.198919861114
0,0,320,0,24,401,168,-155,-74,222,5,2019-11-01,0f251d72,61.9988136120062,-121.198919861114
0,0,280,0,14,401,78,-281,-197,92,0,2019-12-01,0f251d72,61.9988136120062,-121.198919861114
