aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-110,0,24,161,221,-199,-88,198,3,2016-12-01,3cb7c9ab,55.5465831486425,-115.252020286224
0,0,-140,0,23,161,314,-184,-58,243,0,2017-01-01,3cb7c9ab,55.5465831486425,-115.252020286224
0,0,-160,0,21,161,671,-164,-42,270,5,2017-02-01,3cb7c9ab,55.5465831486425,-115.252020286224
0,0,-110,0,29,161,1325,-132,-20,334,9,2017-03-01,3cb7c9ab,55.5465831486425,-115.252020286224
471,0,-60,471,31,756,1696,-34,83,447,30,2017-04-01,3cb7c9ab,55.5465831486425,-115.252020286224
934,205,20,1139,45,404,2394,25,178,657,78,2017-05-01,3cb7c9ab,55.5465831486425,-115.252020286224
988,244,80,1232,86,237,2593,69,199,925,83,2017-06-01,3cb7c9ab,55.5465831486425,-115.252020286224
951,396,-20,1347,93,173,2747,97,226,1165,84,2017-07-01,3cb7c9ab,55.5465831486425,-115.252020286224
601,586,-80,1187,60,138,2136,87,235,1101,81,2017-08-01,3cb7c9ab,55.5465831486425,-115.252020286224
444,270,-120,714,44,115,1366,41,184,893,50,2017-09-01,3cb7c9ab,55.5465831486425,-115.252020286224
345,96,-100,441,35,99,673,-9,99,553,34,2017-10-01,3cb7c9ab,55.5465831486425,-115.252020286224
0,0,-100,0,24,99,351,-128,-28,303,8,2017-11-01,3cb7c9ab,55.5465831486425,-115.252020286224
0,0,-120,0,23,99,272,-180,-54,252,4,2017-12-01,3cb7c9ab,55.5465831486425,-115.252020286224
0,0,-130,0,31,99,327,-193,-83,267,0,2018-01-01,3cb7c9ab,55.5465831486425,-115.252020286224
0,0,-130,0,18,99,760,-223,-77,190,4,2018-02-01,3cb7c9ab,55.5465831486425,-115.252020286224
0,0,-110,0,22,99,1356,-133,-3,294,15,2018-03-01,3cb7c9ab,55.5465831486425,-115.252020286224
99,0,70,99,25,259,2123,-71,70,367,36,2018-04-01,3cb7c9ab,55.5465831486425,-115.252020286224
1302,0,0,1302,37,402,2747,36,198,691,104,2018-05-01,3cb7c9ab,55.5465831486425,-115.252020286224
1005,156,80,1161,94,292,2201,77,204,989,64,2018-06-01,3cb7c9ab,55.5465831486425,-115.252020286224
988,251,70,1239,94,199,2327,95,226,1160,61,2018-07-01,3cb7c9ab,55.5465831486425,-115.252020286224
639,445,-30,1084,62,153,2064,80,216,1101,72,2018-08-01,3cb7c9ab,55.5465831486425,-115.252020286224
521,0,50,521,55,153,1241,-1,117,680,27,2018-09-01,3cb7c9ab,55.5465831486425,-115.252020286224
260,81,50,341,25,134,759,-33,92,487,29,2018-10-01,3cb7c9ab,55.5465831486425,-115.252020286224
0,0,40,0,25,134,309,-90,-8,369,5,2018-11-01,3cb7c9ab,55.5465831486425,-115.252020286224
0,0,20,0,28,134,218,-157,-48,272,3,2018-12-01,3cb7c9ab,55.5465831486425,-115.252020286224
0,0,-10,0,24,134,273,-178,-56,262,2,2019-01-01,3cb7c9ab,55.5465831486425,-115.252020286224
0,0,-30,0,17,134,771,-280,-143,98,3,2019-02-01,3cb7c9ab,55.5465831486425,-115.252020286224
0,0,-100,0,1,134,1481,-114,15,291,18,2019-03-01,3cb7c9ab,55.5465831486425,-115.252020286224
670,0,-130,670,18,493,1872,-31,101,421,44,2019-04-01,3cb7c9ab,55.5465831486425,-115.252020286224
344,855,-290,1199,7,257,2657,21,164,540,75,2019-05-01,3cb7c9ab,55.5465831486425,-115.252020286224
1115,0,-70,1115,158,645,2257,68,197,987,66,2019-06-01,3cb7c9ab,55.5465831486425,-115.252020286224
1024,0,510,1024,183,756,2108,87,212,1291,54,2019-07-01,3cb7c9ab,55.5465831486425,-115.252020286224
827,32,670,859,81,701,1770,64,195,1129,49,2019-08-01,3cb7c9ab,55.5465831486425,-115.252020286224
525,20,700,545,52,670,1216,37,161,916,40,2019-09-01,3cb7c9ab,55.5465831486425,-115.252020286224
264,0,750,264,49,756,672,-40,75,470,28,2019-10-01,3cb7c9ab,55.5465831486425,-115.252020286224
0,0,770,0,29,756,363,-100,0,349,10,2019-11-01,3cb7c9ab,55.5465831486425,-115.252020286224
0,0,750,0,19,756,241,-166,-50,243,5,2019-12-01,3cb7c9ab,55.5465831486425,-115.252020286224
