aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-70,0,42,541,1075,-111,1,281,19,2017-03-01,c5bed7a8,54.8715803658879,-123.536897746279
487,0,-90,487,24,860,1615,-34,86,422,37,2017-04-01,c5bed7a8,54.8715803658879,-123.536897746279
842,56,-90,898,45,763,2064,13,151,599,60,2017-05-01,c5bed7a8,54.8715803658879,-123.536897746279
947,221,-110,1168,66,447,2547,41,182,717,74,2017-06-01,c5bed7a8,54.8715803658879,-123.536897746279
788,415,-120,1203,64,266,2511,60,203,888,80,2017-07-01,c5bed7a8,54.8715803658879,-123.536897746279
610,431,-140,1041,57,195,2024,59,216,907,86,2017-08-01,c5bed7a8,54.8715803658879,-123.536897746279
528,60,-140,588,54,180,1253,31,162,779,54,2017-09-01,c5bed7a8,54.8715803658879,-123.536897746279
333,0,-170,333,64,453,674,-16,79,482,29,2017-10-01,c5bed7a8,54.8715803658879,-123.536897746279
0,0,-190,0,62,453,254,-107,-35,289,9,2017-11-01,c5bed7a8,54.8715803658879,-123.536897746279
0,0,-150,0,61,453,252,-134,-41,269,5,2017-12-01,c5bed7a8,54.8715803658879,-123.536897746279
0,0,-130,0,68,453,216,-133,-47,302,6,2018-01-01,c5bed7a8,54.8715803658879,-123.536897746279
0,0,-110,0,46,453,647,-154,-39,188,9,2018-02-01,c5bed7a8,54.8715803658879,-123.536897746279
0,0,-100,0,42,453,1136,-103,20,278,23,2018-03-01,c5bed7a8,54.8715803658879,-123.536897746279
260,0,-70,260,24,860,1834,-52,72,366,39,2018-04-01,c5bed7a8,54.8715803658879,-123.536897746279
1018,0,-70,1018,44,860,2454,19,165,618,80,2018-05-01,c5bed7a8,54.8715803658879,-123.536897746279
899,167,-70,1066,64,573,2265,47,182,797,69,2018-06-01,c5bed7a8,54.8715803658879,-123.536897746279
849,318,-80,1167,60,294,2335,67,219,935,80,2018-07-01,c5bed7a8,54.8715803658879,-123.536897746279
651,437,-100,1088,60,209,2096,57,211,881,96,2018-08-01,c5bed7a8,54.8715803658879,-123.536897746279
517,8,-90,525,54,207,1163,4,122,616,36,2018-09-01,c5bed7a8,54.8715803658879,-123.536897746279
257,0,-110,257,60,510,803,-22,77,497,31,2018-10-01,c5bed7a8,54.8715803658879,-123.536897746279
0,0,-120,0,60,510,231,-70,0,429,4,2018-11-01,c5bed7a8,54.8715803658879,-123.536897746279
0,0,-90,0,60,510,204,-125,-42,287,7,2018-12-01,c5bed7a8,54.8715803658879,-123.536897746279
0,0,-80,0,66,510,216,-93,-2,363,9,2019-01-01,c5bed7a8,54.8715803658879,-123.536897746279
0,0,-120,0,29,510,757,-219,-115,86,9,2019-02-01,c5bed7a8,54.8715803658879,-123.536897746279
0,0,-180,0,20,510,1347,-90,26,269,26,2019-03-01,c5bed7a8,54.8715803658879,-123.536897746279
605,0,-220,605,23,860,1791,-30,93,384,45,2019-04-01,c5bed7a8,54.8715803658879,-123.536897746279
799,233,-320,1032,27,460,2246,42,173,630,77,2019-05-01,c5bed7a8,54.8715803658879,-123.536897746279
808,244,-330,1052,67,287,2212,54,186,849,68,2019-06-01,c5bed7a8,54.8715803658879,-123.536897746279
868,102,-240,970,87,247,1974,71,208,1050,69,2019-07-01,c5bed7a8,54.8715803658879,-123.536897746279
850,0,-130,850,92,270,1865,55,195,963,63,2019-08-01,c5bed7a8,54.8715803658879,-123.536897746279
398,103,-150,501,38,232,1214,31,155,789,48,2019-09-01,c5bed7a8,54.8715803658879,-123.536897746279
188,0,-110,188,71,617,667,-30,60,458,26,2019-10-01,c5bed7a8,54.8715803658879,-123.536897746279
0,0,150,0,81,617,250,-74,-3,385,9,2019-11-01,c5bed7a8,54.8715803658879,-123.536897746279
0,0,130,0,53,617,139,-111,-27,305,8,2019-12-01,c5bed7a8,54.8715803658879,-123.536897746279
