aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-230,0,24,197,298,-242,-156,143,1,2016-12-01,6353d9fc,53.7632861572929,-69.2696995330996
0,0,-200,0,41,197,391,-249,-149,177,0,2017-01-01,6353d9fc,53.7632861572929,-69.2696995330996
0,0,-230,0,19,197,931,-274,-152,135,1,2017-02-01,6353d9fc,53.7632861572929,-69.2696995330996
0,0,-290,0,17,197,1652,-241,-96,162,4,2017-03-01,6353d9fc,53.7632861572929,-69.2696995330996
0,0,-310,0,25,197,2100,-128,-11,324,8,2017-04-01,6353d9fc,53.7632861572929,-69.2696995330996
510,0,-340,510,52,197,2232,-33,81,571,30,2017-05-01,6353d9fc,53.7632861572929,-69.2696995330996
813,0,-140,813,143,197,2000,50,149,894,39,2017-06-01,6353d9fc,53.7632861572929,-69.2696995330996
1023,0,-110,1023,130,197,2023,84,183,1075,46,2017-07-01,6353d9fc,53.7632861572929,-69.2696995330996
727,0,220,727,140,197,1444,74,165,1071,29,2017-08-01,6353d9fc,53.7632861572929,-69.2696995330996
441,0,80,441,50,197,1228,36,118,898,18,2017-09-01,6353d9fc,53.7632861572929,-69.2696995330996
204,0,120,204,105,197,517,-10,59,638,7,2017-10-01,6353d9fc,53.7632861572929,-69.2696995330996
0,0,90,0,60,197,331,-112,-49,297,3,2017-11-01,6353d9fc,53.7632861572929,-69.2696995330996
0,0,80,0,51,197,248,-215,-132,193,0,2017-12-01,6353d9fc,53.7632861572929,-69.2696995330996
0,0,60,0,38,197,445,-291,-192,107,0,2018-01-01,6353d9fc,53.7632861572929,-69.2696995330996
0,0,-110,0,20,197,934,-291,-163,105,0,2018-02-01,6353d9fc,53.7632861572929,-69.2696995330996
0,0,-160,0,23,197,1531,-166,-46,262,3,2018-03-01,6353d9fc,53.7632861572929,-69.2696995330996
0,0,-140,0,41,197,2108,-147,-28,264,6,2018-04-01,6353d9fc,53.7632861572929,-69.2696995330996
57,0,-70,57,56,197,2545,-54,42,421,15,2018-05-01,6353d9fc,53.7632861572929,-69.2696995330996
922,0,-80,922,81,197,2479,30,128,673,44,2018-06-01,6353d9fc,53.7632861572929,-69.2696995330996
954,0,-90,954,116,197,1920,95,194,1226,51,2018-07-01,6353d9fc,53.7632861572929,-69.2696995330996
863,0,-110,863,106,197,1789,82,175,1091,45,2018-08-01,6353d9fc,53.7632861572929,-69.2696995330996
417,0,-80,417,103,197,1214,25,99,816,19,2018-09-01,6353d9fc,53.7632861572929,-69.2696995330996
0,0,-60,0,72,197,602,-51,6,438,5,2018-10-01,6353d9fc,53.7632861572929,-69.2696995330996
0,0,-60,0,65,197,335,-135,-71,297,1,2018-11-01,6353d9fc,53.7632861572929,-69.2696995330996
0,0,0,0,51,197,270,-219,-135,174,0,2018-12-01,6353d9fc,53.7632861572929,-69.2696995330996
0,0,-10,0,38,197,416,-292,-188,98,0,2019-01-01,6353d9fc,53.7632861572929,-69.2696995330996
0,0,10,0,39,197,879,-300,-182,92,1,2019-02-01,6353d9fc,53.7632861572929,-69.2696995330996
0,0,-10,0,42,197,1463,-231,-106,167,2,2019-03-01,6353d9fc,53.7632861572929,-69.2696995330996
0,0,30,0,52,197,2041,-128,-17,306,8,2019-04-01,6353d9fc,53.7632861572929,-69.2696995330996
389,0,0,389,63,197,2409,-31,64,557,17,2019-05-01,6353d9fc,53.7632861572929,-69.2696995330996
787,0,70,787,92,197,1998,52,156,950,38,2019-06-01,6353d9fc,53.7632861572929,-69.2696995330996
798,0,190,798,158,197,1655,98,191,1359,36,2019-07-01,6353d9fc,53.7632861572929,-69.2696995330996
767,0,150,767,103,197,1603,95,184,1278,38,2019-08-01,6353d9fc,53.7632861572929,-69.2696995330996
407,0,120,407,87,197,1072,33,103,858,16,2019-09-01,6353d9fc,53.7632861572929,-69.2696995330996
213,0,-140,213,49,197,648,-1,55,635,12,2019-10-01,6353d9fc,53.7632861572929,-69.2696995330996
0,0,-200,0,40,197,361,-123,-56,302,2,2019-11-01,6353d9fc,53.7632861572929,-69.2696995330996
0,0,-160,0,59,197,270,-209,-123,180,0,2019-12-01,6353d9fc,53.7632861572929,-69.2696995330996
