aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
442,857,-440,1299,22,124,2809,79,186,777,98,2017-06-01,51f3fb42,67.2486641684046,-137.062130153
432,850,-440,1282,42,86,2256,112,213,1000,106,2017-07-01,51f3fb42,67.2486641684046,-137.062130153
686,145,-340,831,70,66,1395,82,169,897,73,2017-08-01,51f3fb42,67.2486641684046,-137.062130153
401,0,-260,401,44,80,608,23,92,618,31,2017-09-01,51f3fb42,67.2486641684046,-137.062130153
0,0,-250,0,32,80,241,-80,-24,336,6,2017-10-01,51f3fb42,67.2486641684046,-137.062130153
0,0,-280,0,10,80,68,-271,-190,112,0,2017-11-01,51f3fb42,67.2486641684046,-137.062130153
0,0,-240,0,22,80,9,-239,-158,101,0,2017-12-01,51f3fb42,67.2486641684046,-137.062130153
0,0,-230,0,12,80,39,-315,-232,64,-3,2018-01-01,51f3fb42,67.2486641684046,-137.062130153
0,0,-180,0,17,80,191,-321,-241,62,0,2018-02-01,51f3fb42,67.2486641684046,-137.062130153
0,0,-160,0,12,80,868,-250,-155,88,3,2018-03-01,51f3fb42,67.2486641684046,-137.062130153
0,0,-170,0,7,80,1879,-164,-56,203,9,2018-04-01,51f3fb42,67.2486641684046,-137.062130153
612,0,-140,612,21,336,1822,-13,78,443,35,2018-05-01,51f3fb42,67.2486641684046,-137.062130153
624,441,-120,1065,37,124,2017,75,172,767,78,2018-06-01,51f3fb42,67.2486641684046,-137.062130153
648,557,60,1205,64,86,1861,104,216,950,90,2018-07-01,51f3fb42,67.2486641684046,-137.062130153
638,0,260,638,90,301,921,70,144,906,45,2018-08-01,51f3fb42,67.2486641684046,-137.062130153
350,16,360,366,35,278,818,3,83,558,24,2018-09-01,51f3fb42,67.2486641684046,-137.062130153
0,0,400,0,37,278,328,-79,-3,321,5,2018-10-01,51f3fb42,67.2486641684046,-137.062130153
0,0,430,0,25,278,80,-225,-148,141,-1,2018-11-01,51f3fb42,67.2486641684046,-137.062130153
0,0,420,0,25,278,9,-282,-185,92,-2,2018-12-01,51f3fb42,67.2486641684046,-137.062130153
0,0,400,0,19,278,41,-298,-217,100,0,2019-01-01,51f3fb42,67.2486641684046,-137.062130153
0,0,360,0,13,278,234,-251,-160,120,1,2019-02-01,51f3fb42,67.2486641684046,-137.062130153
0,0,330,0,13,278,732,-159,-57,240,5,2019-03-01,51f3fb42,67.2486641684046,-137.062130153
0,0,250,0,3,278,1726,-126,-21,259,12,2019-04-01,51f3fb42,67.2486641684046,-137.062130153
888,0,80,888,11,336,2111,24,122,529,55,2019-05-01,51f3fb42,67.2486641684046,-137.062130153
507,874,-270,1381,31,124,2505,85,189,656,100,2019-06-01,51f3fb42,67.2486641684046,-137.062130153
336,888,-320,1224,31,86,2037,115,216,1038,94,2019-07-01,51f3fb42,67.2486641684046,-137.062130153
670,75,-210,745,69,66,1143,45,138,682,53,2019-08-01,51f3fb42,67.2486641684046,-137.062130153
333,57,-190,390,34,55,744,30,105,694,32,2019-09-01,51f3fb42,67.2486641684046,-137.062130153
0,0,-170,0,39,55,235,-62,7,412,10,2019-10-01,51f3fb42,67.2486641684046,-137.062130153
0,0,-170,0,18,55,79,-214,-134,163,0,2019-11-01,51f3fb42,67.2486641684046,-137.062130153
0,0,-170,0,13,55,9,-336,-248,76,0,2019-12-01,51f3fb42,67.2486641684046,-137.062130153
