aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
811,310,-100,1121,57,424,2299,111,245,1641,93,2018-08-01,0db9f731,49.4286984761032,-96.204314924166
661,0,50,661,88,598,1419,65,176,1125,40,2018-09-01,0db9f731,49.4286984761032,-96.204314924166
270,0,160,270,82,1097,702,-12,67,633,16,2018-10-01,0db9f731,49.4286984761032,-96.204314924166
0,0,160,0,23,1097,462,-112,-42,364,3,2018-11-01,0db9f731,49.4286984761032,-96.204314924166
0,0,210,0,38,1097,401,-148,-58,280,1,2018-12-01,0db9f731,49.4286984761032,-96.204314924166
0,0,200,0,24,1097,535,-234,-127,142,2,2019-01-01,0db9f731,49.4286984761032,-96.204314924166
0,0,250,0,38,1097,879,-231,-120,127,4,2019-02-01,0db9f731,49.4286984761032,-96.204314924166
0,0,220,0,23,1097,1531,-132,-21,295,8,2019-03-01,0db9f731,49.4286984761032,-96.204314924166
514,0,160,514,21,1111,1926,-30,90,528,29,2019-04-01,0db9f731,49.4286984761032,-96.204314924166
857,195,120,1052,44,775,2366,24,159,691,58,2019-05-01,0db9f731,49.4286984761032,-96.204314924166
950,309,-140,1259,67,463,2584,105,229,1241,80,2019-06-01,0db9f731,49.4286984761032,-96.204314924166
1249,26,-80,1275,130,450,2564,125,248,1701,60,2019-07-01,0db9f731,49.4286984761032,-96.204314924166
731,386,-110,1117,61,300,2174,103,233,1478,59,2019-08-01,0db9f731,49.4286984761032,-96.204314924166
556,0,230,556,174,1111,1172,71,191,1324,29,2019-09-01,0db9f731,49.4286984761032,-96.204314924166
309,0,390,309,102,1111,680,-20,82,653,16,2019-10-01,0db9f731,49.4286984761032,-96.204314924166
0,0,410,0,35,1111,471,-106,-28,362,2,2019-11-01,0db9f731,49.4286984761032,-96.204314924166
0,0,410,0,27,1111,393,-174,-81,226,2,2019-12-01,0db9f731,49.4286984761032,-96.204314924166
