aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-310,0,46,544,186,-118,-44,275,7,2018-11-01,6ea28c68,58.9951560620307,-122.812153513269
0,0,-340,0,13,544,126,-192,-101,191,4,2018-12-01,6ea28c68,58.9951560620307,-122.812153513269
0,0,-350,0,28,544,155,-194,-94,170,5,2019-01-01,6ea28c68,58.9951560620307,-122.812153513269
0,0,-350,0,21,544,549,-231,-103,124,6,2019-02-01,6ea28c68,58.9951560620307,-122.812153513269
0,0,-420,0,0,544,1318,-102,41,276,28,2019-03-01,6ea28c68,58.9951560620307,-122.812153513269
529,0,-480,529,12,1032,1752,-43,95,357,46,2019-04-01,6ea28c68,58.9951560620307,-122.812153513269
657,433,-610,1090,10,595,2443,36,180,581,85,2019-05-01,6ea28c68,58.9951560620307,-122.812153513269
970,57,-550,1027,99,567,2118,59,199,981,65,2019-06-01,6ea28c68,58.9951560620307,-122.812153513269
1097,0,-460,1097,129,695,2251,93,228,1219,76,2019-07-01,6ea28c68,58.9951560620307,-122.812153513269
801,0,-350,801,91,754,1675,55,191,1058,50,2019-08-01,6ea28c68,58.9951560620307,-122.812153513269
365,144,-350,509,28,658,1199,36,170,890,48,2019-09-01,6ea28c68,58.9951560620307,-122.812153513269
237,0,-360,237,30,702,527,-27,77,520,26,2019-10-01,6ea28c68,58.9951560620307,-122.812153513269
0,0,-360,0,24,702,206,-127,-33,244,11,2019-11-01,6ea28c68,58.9951560620307,-122.812153513269
0,0,-370,0,16,702,111,-202,-106,156,4,2019-12-01,6ea28c68,58.9951560620307,-122.812153513269
