aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
6,0,40,6,58,345,589,-42,11,530,5,2018-10-01,c03f5b74,53.3769731704041,-91.3161678108467
0,0,-10,0,35,345,350,-157,-87,275,0,2018-11-01,c03f5b74,53.3769731704041,-91.3161678108467
0,0,-20,0,28,345,296,-191,-108,204,0,2018-12-01,c03f5b74,53.3769731704041,-91.3161678108467
0,0,-10,0,26,345,462,-288,-184,104,0,2019-01-01,c03f5b74,53.3769731704041,-91.3161678108467
0,0,-10,0,18,345,889,-268,-144,122,1,2019-02-01,c03f5b74,53.3769731704041,-91.3161678108467
0,0,0,0,28,345,1391,-171,-27,235,10,2019-03-01,c03f5b74,53.3769731704041,-91.3161678108467
23,0,10,23,32,345,2167,-78,47,323,28,2019-04-01,c03f5b74,53.3769731704041,-91.3161678108467
848,0,-20,848,39,345,2330,-3,117,549,44,2019-05-01,c03f5b74,53.3769731704041,-91.3161678108467
900,179,-90,1079,69,127,2428,83,195,1040,65,2019-06-01,c03f5b74,53.3769731704041,-91.3161678108467
1217,96,40,1313,124,88,2338,138,240,1418,87,2019-07-01,c03f5b74,53.3769731704041,-91.3161678108467
868,0,70,868,96,131,1689,101,199,1361,43,2019-08-01,c03f5b74,53.3769731704041,-91.3161678108467
439,0,120,439,95,345,1111,56,136,1044,19,2019-09-01,c03f5b74,53.3769731704041,-91.3161678108467
101,0,400,101,142,345,584,-19,45,631,6,2019-10-01,c03f5b74,53.3769731704041,-91.3161678108467
0,0,350,0,35,345,374,-135,-69,284,1,2019-11-01,c03f5b74,53.3769731704041,-91.3161678108467
0,0,290,0,25,345,282,-214,-126,174,0,2019-12-01,c03f5b74,53.3769731704041,-91.3161678108467
