aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-310,0,38,176,273,-141,-7,331,12,2018-01-01,ea5d81c9,52.8113078162534,-124.261298931154
0,0,-250,0,21,176,633,-167,-9,174,17,2018-02-01,ea5d81c9,52.8113078162534,-124.261298931154
0,0,-230,0,16,176,1130,-119,31,264,25,2018-03-01,ea5d81c9,52.8113078162534,-124.261298931154
172,0,-200,172,17,493,1664,-64,75,349,38,2018-04-01,ea5d81c9,52.8113078162534,-124.261298931154
942,0,-230,942,30,836,2330,-7,150,587,75,2018-05-01,ea5d81c9,52.8113078162534,-124.261298931154
851,192,-200,1043,63,581,2162,15,172,677,60,2018-06-01,ea5d81c9,52.8113078162534,-124.261298931154
660,537,-250,1197,42,322,2370,36,212,809,83,2018-07-01,ea5d81c9,52.8113078162534,-124.261298931154
474,658,-290,1132,40,233,2178,30,211,790,106,2018-08-01,ea5d81c9,52.8113078162534,-124.261298931154
489,82,-220,571,49,211,1011,-2,139,579,38,2018-09-01,ea5d81c9,52.8113078162534,-124.261298931154
298,14,-220,312,31,207,826,-40,98,478,34,2018-10-01,ea5d81c9,52.8113078162534,-124.261298931154
0,0,-210,0,39,207,304,-77,34,432,10,2018-11-01,ea5d81c9,52.8113078162534,-124.261298931154
0,0,-180,0,44,207,275,-134,-10,288,13,2018-12-01,ea5d81c9,52.8113078162534,-124.261298931154
0,0,-150,0,33,207,267,-107,28,374,14,2019-01-01,ea5d81c9,52.8113078162534,-124.261298931154
0,0,-150,0,14,207,746,-235,-84,79,13,2019-02-01,ea5d81c9,52.8113078162534,-124.261298931154
0,0,-160,0,10,207,1278,-112,33,231,29,2019-03-01,ea5d81c9,52.8113078162534,-124.261298931154
537,0,-250,537,16,907,1749,-48,93,326,48,2019-04-01,ea5d81c9,52.8113078162534,-124.261298931154
889,111,-250,1000,50,739,2071,20,169,593,73,2019-05-01,ea5d81c9,52.8113078162534,-124.261298931154
894,128,-190,1022,79,597,2158,21,172,753,59,2019-06-01,ea5d81c9,52.8113078162534,-124.261298931154
988,0,210,988,116,709,2014,34,196,906,63,2019-07-01,ea5d81c9,52.8113078162534,-124.261298931154
732,224,260,956,52,473,1862,38,206,826,79,2019-08-01,ea5d81c9,52.8113078162534,-124.261298931154
529,0,340,529,59,506,1087,-2,156,710,48,2019-09-01,ea5d81c9,52.8113078162534,-124.261298931154
229,0,330,229,32,544,685,-49,81,421,33,2019-10-01,ea5d81c9,52.8113078162534,-124.261298931154
9,0,330,9,37,578,313,-63,41,417,19,2019-11-01,ea5d81c9,52.8113078162534,-124.261298931154
0,0,380,0,48,578,223,-125,-1,281,14,2019-12-01,ea5d81c9,52.8113078162534,-124.261298931154
