aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
400,430,0,830,39,90,1692,85,201,1245,43,2016-08-01,8b3c7fd7,62.43797105308,-116.728519365879
390,11,80,401,41,87,984,27,122,867,25,2016-09-01,8b3c7fd7,62.43797105308,-116.728519365879
0,0,-40,0,21,87,417,-57,-8,541,8,2016-10-01,8b3c7fd7,62.43797105308,-116.728519365879
0,0,-90,0,24,87,161,-139,-63,318,0,2016-11-01,8b3c7fd7,62.43797105308,-116.728519365879
0,0,-120,0,21,87,79,-261,-191,125,0,2016-12-01,8b3c7fd7,62.43797105308,-116.728519365879
0,0,-90,0,21,87,128,-260,-160,106,0,2017-01-01,8b3c7fd7,62.43797105308,-116.728519365879
0,0,-70,0,16,87,378,-247,-147,122,4,2017-02-01,8b3c7fd7,62.43797105308,-116.728519365879
0,0,50,0,20,87,1052,-238,-113,169,5,2017-03-01,8b3c7fd7,62.43797105308,-116.728519365879
0,0,-10,0,8,87,2122,-117,9,305,19,2017-04-01,8b3c7fd7,62.43797105308,-116.728519365879
912,0,50,912,21,455,2449,15,137,598,63,2017-05-01,8b3c7fd7,62.43797105308,-116.728519365879
559,543,40,1102,29,167,2468,76,193,990,64,2017-06-01,8b3c7fd7,62.43797105308,-116.728519365879
539,611,100,1150,51,116,2260,104,227,1298,64,2017-07-01,8b3c7fd7,62.43797105308,-116.728519365879
490,483,90,973,49,90,1727,92,223,1243,59,2017-08-01,8b3c7fd7,62.43797105308,-116.728519365879
340,124,70,464,34,74,1033,38,145,926,32,2017-09-01,8b3c7fd7,62.43797105308,-116.728519365879
3,0,-30,3,26,90,418,-47,14,551,8,2017-10-01,8b3c7fd7,62.43797105308,-116.728519365879
0,0,-80,0,25,90,137,-212,-135,223,2,2017-11-01,8b3c7fd7,62.43797105308,-116.728519365879
0,0,-80,0,23,90,79,-240,-145,151,0,2017-12-01,8b3c7fd7,62.43797105308,-116.728519365879
0,0,20,0,22,90,133,-265,-194,106,0,2018-01-01,8b3c7fd7,62.43797105308,-116.728519365879
0,0,0,0,13,90,404,-291,-164,100,5,2018-02-01,8b3c7fd7,62.43797105308,-116.728519365879
0,0,0,0,14,90,1114,-234,-96,146,8,2018-03-01,8b3c7fd7,62.43797105308,-116.728519365879
0,0,0,0,10,90,1946,-138,-6,305,20,2018-04-01,8b3c7fd7,62.43797105308,-116.728519365879
843,0,20,843,19,455,2338,2,126,569,53,2018-05-01,8b3c7fd7,62.43797105308,-116.728519365879
782,231,170,1013,51,167,1933,81,200,1040,56,2018-06-01,8b3c7fd7,62.43797105308,-116.728519365879
511,666,190,1177,48,116,2288,104,224,1301,73,2018-07-01,8b3c7fd7,62.43797105308,-116.728519365879
451,289,210,740,45,90,1479,70,184,1161,42,2018-08-01,8b3c7fd7,62.43797105308,-116.728519365879
219,0,240,219,27,119,1085,-23,76,730,23,2018-09-01,8b3c7fd7,62.43797105308,-116.728519365879
0,0,210,0,25,119,536,-67,2,495,10,2018-10-01,8b3c7fd7,62.43797105308,-116.728519365879
0,0,200,0,31,119,135,-176,-110,252,-1,2018-11-01,8b3c7fd7,62.43797105308,-116.728519365879
0,0,200,0,20,119,78,-228,-151,145,1,2018-12-01,8b3c7fd7,62.43797105308,-116.728519365879
0,0,240,0,28,119,130,-282,-193,87,1,2019-01-01,8b3c7fd7,62.43797105308,-116.728519365879
0,0,150,0,4,119,475,-289,-175,72,3,2019-02-01,8b3c7fd7,62.43797105308,-116.728519365879
0,0,90,0,7,119,999,-142,-4,257,14,2019-03-01,8b3c7fd7,62.43797105308,-116.728519365879
0,0,130,0,16,119,1770,-89,40,309,26,2019-04-01,8b3c7fd7,62.43797105308,-116.728519365879
955,0,-100,955,14,455,2527,-11,104,383,53,2019-05-01,8b3c7fd7,62.43797105308,-116.728519365879
678,316,70,994,39,167,2314,59,180,941,56,2019-06-01,8b3c7fd7,62.43797105308,-116.728519365879
463,725,70,1188,43,116,2220,98,214,1161,73,2019-07-01,8b3c7fd7,62.43797105308,-116.728519365879
591,63,190,654,60,98,1338,56,165,1081,32,2019-08-01,8b3c7fd7,62.43797105308,-116.728519365879
374,9,220,383,39,95,959,38,126,886,25,2019-09-01,8b3c7fd7,62.43797105308,-116.728519365879
11,0,140,11,19,108,476,-42,23,481,11,2019-10-01,8b3c7fd7,62.43797105308,-116.728519365879
0,0,-130,0,21,108,157,-159,-81,230,3,2019-11-01,8b3c7fd7,62.43797105308,-116.728519365879
0,0,-180,0,21,108,80,-302,-219,79,0,2019-12-01,8b3c7fd7,62.43797105308,-116.728519365879
