aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
242,0,360,242,71,535,644,6,94,819,16,2016-10-01,8bf90938,50.0890005398581,-87.1465862687435
7,0,290,7,48,535,409,-46,39,672,3,2016-11-01,8bf90938,50.0890005398581,-87.1465862687435
0,0,260,0,48,535,319,-188,-93,300,0,2016-12-01,8bf90938,50.0890005398581,-87.1465862687435
0,0,240,0,40,535,379,-203,-95,289,0,2017-01-01,8bf90938,50.0890005398581,-87.1465862687435
0,0,220,0,30,535,803,-194,-67,277,4,2017-02-01,8bf90938,50.0890005398581,-87.1465862687435
0,0,190,0,31,535,1551,-174,-25,300,7,2017-03-01,8bf90938,50.0890005398581,-87.1465862687435
142,0,180,142,48,535,1825,-59,72,532,24,2017-04-01,8bf90938,50.0890005398581,-87.1465862687435
713,0,190,713,76,535,2100,4,124,733,37,2017-05-01,8bf90938,50.0890005398581,-87.1465862687435
958,48,200,1006,91,453,2456,70,199,1156,63,2017-06-01,8bf90938,50.0890005398581,-87.1465862687435
1051,118,200,1169,94,296,2630,94,226,1435,86,2017-07-01,8bf90938,50.0890005398581,-87.1465862687435
809,0,220,809,92,356,1946,71,193,1335,47,2017-08-01,8bf90938,50.0890005398581,-87.1465862687435
439,0,230,439,94,535,1203,64,171,1302,26,2017-09-01,8bf90938,50.0890005398581,-87.1465862687435
252,0,250,252,80,535,803,6,99,834,23,2017-10-01,8bf90938,50.0890005398581,-87.1465862687435
0,0,240,0,62,535,394,-114,-30,427,2,2017-11-01,8bf90938,50.0890005398581,-87.1465862687435
0,0,210,0,47,535,400,-229,-123,242,0,2017-12-01,8bf90938,50.0890005398581,-87.1465862687435
0,0,200,0,41,535,456,-246,-119,218,1,2018-01-01,8bf90938,50.0890005398581,-87.1465862687435
0,0,170,0,28,535,906,-260,-110,175,3,2018-02-01,8bf90938,50.0890005398581,-87.1465862687435
0,0,150,0,31,535,1586,-183,-25,245,9,2018-03-01,8bf90938,50.0890005398581,-87.1465862687435
0,0,160,0,46,535,2283,-118,25,317,22,2018-04-01,8bf90938,50.0890005398581,-87.1465862687435
861,0,140,861,74,535,2330,17,173,854,51,2018-05-01,8bf90938,50.0890005398581,-87.1465862687435
998,55,140,1053,95,441,2520,74,208,1226,68,2018-06-01,8bf90938,50.0890005398581,-87.1465862687435
1049,98,150,1147,97,315,2314,113,243,1554,67,2018-07-01,8bf90938,50.0890005398581,-87.1465862687435
886,26,150,912,91,295,2074,90,222,1566,52,2018-08-01,8bf90938,50.0890005398581,-87.1465862687435
465,0,150,465,101,535,1308,54,159,1210,25,2018-09-01,8bf90938,50.0890005398581,-87.1465862687435
95,0,210,95,77,535,542,-23,48,666,7,2018-10-01,8bf90938,50.0890005398581,-87.1465862687435
0,0,170,0,50,535,352,-126,-52,387,-1,2018-11-01,8bf90938,50.0890005398581,-87.1465862687435
0,0,130,0,42,535,344,-173,-67,333,-1,2018-12-01,8bf90938,50.0890005398581,-87.1465862687435
0,0,70,0,28,535,494,-282,-150,123,0,2019-01-01,8bf90938,50.0890005398581,-87.1465862687435
0,0,200,0,63,535,846,-258,-116,137,3,2019-02-01,8bf90938,50.0890005398581,-87.1465862687435
0,0,180,0,31,535,1447,-171,-22,253,9,2019-03-01,8bf90938,50.0890005398581,-87.1465862687435
24,0,240,24,65,535,1905,-78,52,381,23,2019-04-01,8bf90938,50.0890005398581,-87.1465862687435
751,0,220,751,68,535,2167,-15,121,602,38,2019-05-01,8bf90938,50.0890005398581,-87.1465862687435
901,201,110,1102,56,197,2691,66,201,1040,63,2019-06-01,8bf90938,50.0890005398581,-87.1465862687435
818,470,-160,1288,80,136,2595,113,243,1476,72,2019-07-01,8bf90938,50.0890005398581,-87.1465862687435
649,361,-240,1010,65,106,2084,88,218,1371,51,2019-08-01,8bf90938,50.0890005398581,-87.1465862687435
459,0,-190,459,123,535,1121,56,161,1181,19,2019-09-01,8bf90938,50.0890005398581,-87.1465862687435
279,0,-160,279,70,535,754,-7,82,697,14,2019-10-01,8bf90938,50.0890005398581,-87.1465862687435
0,0,-160,0,52,535,428,-118,-36,367,0,2019-11-01,8bf90938,50.0890005398581,-87.1465862687435
0,0,-110,0,57,535,325,-190,-81,252,0,2019-12-01,8bf90938,50.0890005398581,-87.1465862687435
