aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,240,0,80,622,300,-131,-25,244,8,2017-01-01,b7fea898,54.4800038006015,-122.284411391888
0,0,180,0,49,622,655,-123,-20,211,12,2017-02-01,b7fea898,54.4800038006015,-122.284411391888
0,0,190,0,67,622,1102,-103,2,301,18,2017-03-01,b7fea898,54.4800038006015,-122.284411391888
495,0,180,495,45,622,1554,-32,88,447,34,2017-04-01,b7fea898,54.4800038006015,-122.284411391888
948,0,180,948,71,622,2127,16,159,629,60,2017-05-01,b7fea898,54.4800038006015,-122.284411391888
1057,111,190,1168,91,432,2516,44,187,771,75,2017-06-01,b7fea898,54.4800038006015,-122.284411391888
796,450,150,1246,61,216,2597,64,210,942,81,2017-07-01,b7fea898,54.4800038006015,-122.284411391888
631,454,80,1085,60,153,2101,64,223,953,85,2017-08-01,b7fea898,54.4800038006015,-122.284411391888
614,0,-20,614,79,293,1258,35,167,813,53,2017-09-01,b7fea898,54.4800038006015,-122.284411391888
362,0,50,362,134,622,645,-13,81,499,31,2017-10-01,b7fea898,54.4800038006015,-122.284411391888
0,0,150,0,126,622,260,-96,-25,305,11,2017-11-01,b7fea898,54.4800038006015,-122.284411391888
0,0,80,0,48,622,270,-132,-40,275,6,2017-12-01,b7fea898,54.4800038006015,-122.284411391888
0,0,70,0,84,622,232,-126,-37,314,8,2018-01-01,b7fea898,54.4800038006015,-122.284411391888
0,0,90,0,75,622,657,-156,-41,197,10,2018-02-01,b7fea898,54.4800038006015,-122.284411391888
0,0,110,0,68,622,1141,-98,19,291,25,2018-03-01,b7fea898,54.4800038006015,-122.284411391888
293,0,110,293,32,622,1841,-52,75,387,41,2018-04-01,b7fea898,54.4800038006015,-122.284411391888
1036,0,-50,1036,42,622,2438,24,174,649,85,2018-05-01,b7fea898,54.4800038006015,-122.284411391888
1024,71,10,1095,95,500,2330,51,185,841,74,2018-06-01,b7fea898,54.4800038006015,-122.284411391888
1074,80,60,1154,103,401,2267,69,222,987,77,2018-07-01,b7fea898,54.4800038006015,-122.284411391888
899,192,-20,1091,76,227,2147,61,215,933,93,2018-08-01,b7fea898,54.4800038006015,-122.284411391888
517,0,10,517,86,527,1119,7,122,639,36,2018-09-01,b7fea898,54.4800038006015,-122.284411391888
281,0,-50,281,66,622,803,-21,80,504,31,2018-10-01,b7fea898,54.4800038006015,-122.284411391888
0,0,40,0,113,622,247,-64,7,430,6,2018-11-01,b7fea898,54.4800038006015,-122.284411391888
0,0,40,0,81,622,229,-115,-35,295,9,2018-12-01,b7fea898,54.4800038006015,-122.284411391888
0,0,60,0,92,622,253,-84,9,383,11,2019-01-01,b7fea898,54.4800038006015,-122.284411391888
0,0,-20,0,35,622,811,-228,-127,72,9,2019-02-01,b7fea898,54.4800038006015,-122.284411391888
0,0,-90,0,26,622,1393,-88,23,257,26,2019-03-01,b7fea898,54.4800038006015,-122.284411391888
560,0,-110,560,37,622,1793,-31,90,411,41,2019-04-01,b7fea898,54.4800038006015,-122.284411391888
888,154,-180,1042,38,358,2227,46,178,682,77,2019-05-01,b7fea898,54.4800038006015,-122.284411391888
908,120,-170,1028,86,265,2161,56,185,879,65,2019-06-01,b7fea898,54.4800038006015,-122.284411391888
972,0,110,972,129,516,1949,71,206,1109,61,2019-07-01,b7fea898,54.4800038006015,-122.284411391888
852,0,200,852,117,622,1824,59,196,1019,59,2019-08-01,b7fea898,54.4800038006015,-122.284411391888
553,0,240,553,80,622,1226,36,159,834,47,2019-09-01,b7fea898,54.4800038006015,-122.284411391888
260,0,300,260,103,622,644,-25,65,465,28,2019-10-01,b7fea898,54.4800038006015,-122.284411391888
0,0,390,0,134,622,252,-70,1,380,11,2019-11-01,b7fea898,54.4800038006015,-122.284411391888
0,0,370,0,83,622,173,-100,-18,321,9,2019-12-01,b7fea898,54.4800038006015,-122.284411391888
