aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
812,230,80,1042,79,190,2159,122,237,1698,64,2018-08-01,cc877ea2,46.5660526042653,-82.3264518019168
587,0,-250,587,92,475,1528,86,190,1464,33,2018-09-01,cc877ea2,46.5660526042653,-82.3264518019168
240,0,180,240,206,906,704,8,84,817,24,2018-10-01,cc877ea2,46.5660526042653,-82.3264518019168
0,0,210,0,100,906,483,-72,-16,470,6,2018-11-01,cc877ea2,46.5660526042653,-82.3264518019168
0,0,190,0,85,906,441,-115,-20,433,3,2018-12-01,cc877ea2,46.5660526042653,-82.3264518019168
0,0,220,0,71,906,567,-218,-100,172,3,2019-01-01,cc877ea2,46.5660526042653,-82.3264518019168
0,0,360,0,110,906,778,-184,-60,229,4,2019-02-01,cc877ea2,46.5660526042653,-82.3264518019168
0,0,290,0,45,906,1449,-128,-6,286,12,2019-03-01,cc877ea2,46.5660526042653,-82.3264518019168
261,0,400,261,115,906,1731,-44,68,475,24,2019-04-01,cc877ea2,46.5660526042653,-82.3264518019168
804,0,540,804,149,906,1875,15,140,721,42,2019-05-01,cc877ea2,46.5660526042653,-82.3264518019168
1131,16,570,1147,116,879,2466,87,213,1160,68,2019-06-01,cc877ea2,46.5660526042653,-82.3264518019168
1127,265,530,1392,73,444,2580,139,257,1596,86,2019-07-01,cc877ea2,46.5660526042653,-82.3264518019168
681,531,340,1212,54,272,2369,111,228,1392,66,2019-08-01,cc877ea2,46.5660526042653,-82.3264518019168
582,0,370,582,145,906,1301,76,182,1294,28,2019-09-01,cc877ea2,46.5660526042653,-82.3264518019168
381,0,560,381,202,906,822,15,107,781,21,2019-10-01,cc877ea2,46.5660526042653,-82.3264518019168
0,0,530,0,94,906,536,-86,-11,397,5,2019-11-01,cc877ea2,46.5660526042653,-82.3264518019168
0,0,480,0,85,906,367,-120,-21,359,3,2019-12-01,cc877ea2,46.5660526042653,-82.3264518019168
