aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-160,0,27,84,1316,-121,10,336,14,2018-03-01,bcd6ff89,54.0186460175126,-115.501332953013
104,0,-80,104,26,259,2052,-73,74,416,34,2018-04-01,bcd6ff89,54.0186460175126,-115.501332953013
1183,0,-80,1183,47,542,2552,32,199,748,92,2018-05-01,bcd6ff89,54.0186460175126,-115.501332953013
1077,132,-80,1209,93,352,2540,57,200,940,84,2018-06-01,bcd6ff89,54.0186460175126,-115.501332953013
1111,131,-100,1242,106,249,2358,76,228,1068,67,2018-07-01,bcd6ff89,54.0186460175126,-115.501332953013
752,360,-160,1112,70,165,2125,68,221,1042,85,2018-08-01,bcd6ff89,54.0186460175126,-115.501332953013
542,0,-120,542,57,168,1150,-6,128,688,24,2018-09-01,bcd6ff89,54.0186460175126,-115.501332953013
265,86,-100,351,25,141,803,-40,107,526,30,2018-10-01,bcd6ff89,54.0186460175126,-115.501332953013
0,0,-120,0,20,141,333,-91,13,420,4,2018-11-01,bcd6ff89,54.0186460175126,-115.501332953013
0,0,-120,0,21,141,260,-130,-17,316,7,2018-12-01,bcd6ff89,54.0186460175126,-115.501332953013
0,0,-130,0,29,141,333,-134,-10,350,4,2019-01-01,bcd6ff89,54.0186460175126,-115.501332953013
0,0,-90,0,24,141,838,-274,-138,134,0,2019-02-01,bcd6ff89,54.0186460175126,-115.501332953013
0,0,-120,0,13,141,1491,-110,20,315,17,2019-03-01,bcd6ff89,54.0186460175126,-115.501332953013
586,0,-90,586,36,606,1822,-39,97,458,38,2019-04-01,bcd6ff89,54.0186460175126,-115.501332953013
797,230,-130,1027,34,223,2394,11,161,629,62,2019-05-01,bcd6ff89,54.0186460175126,-115.501332953013
986,0,320,986,228,606,2182,46,186,1005,50,2019-06-01,bcd6ff89,54.0186460175126,-115.501332953013
988,0,530,988,163,606,2048,66,208,1211,51,2019-07-01,bcd6ff89,54.0186460175126,-115.501332953013
810,0,640,810,94,606,1632,55,199,1142,48,2019-08-01,bcd6ff89,54.0186460175126,-115.501332953013
521,8,680,529,53,593,1259,22,167,947,37,2019-09-01,bcd6ff89,54.0186460175126,-115.501332953013
306,0,730,306,44,606,768,-46,90,516,28,2019-10-01,bcd6ff89,54.0186460175126,-115.501332953013
0,0,860,0,56,606,356,-86,28,442,9,2019-11-01,bcd6ff89,54.0186460175126,-115.501332953013
0,0,850,0,22,606,261,-146,-27,294,6,2019-12-01,bcd6ff89,54.0186460175126,-115.501332953013
