aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,170,0,52,582,965,-263,-106,145,3,2018-02-01,a30c9ef6,49.5250271181933,-91.7130623008461
0,0,80,0,18,582,1537,-146,-3,241,16,2018-03-01,a30c9ef6,49.5250271181933,-91.7130623008461
0,0,-120,0,20,582,2358,-101,34,309,29,2018-04-01,a30c9ef6,49.5250271181933,-91.7130623008461
949,0,-90,949,77,582,2390,45,194,929,66,2018-05-01,a30c9ef6,49.5250271181933,-91.7130623008461
1035,62,-60,1097,98,474,2472,109,218,1398,84,2018-06-01,a30c9ef6,49.5250271181933,-91.7130623008461
966,273,-90,1239,74,210,2398,136,249,1618,98,2018-07-01,a30c9ef6,49.5250271181933,-91.7130623008461
820,210,-110,1030,80,146,2165,122,231,1599,88,2018-08-01,a30c9ef6,49.5250271181933,-91.7130623008461
569,0,-80,569,114,582,1382,69,161,1141,37,2018-09-01,a30c9ef6,49.5250271181933,-91.7130623008461
184,0,170,184,107,582,557,-11,50,627,12,2018-10-01,a30c9ef6,49.5250271181933,-91.7130623008461
0,0,110,0,24,582,416,-110,-45,329,3,2018-11-01,a30c9ef6,49.5250271181933,-91.7130623008461
0,0,80,0,42,582,384,-159,-60,281,1,2018-12-01,a30c9ef6,49.5250271181933,-91.7130623008461
0,0,70,0,44,582,530,-253,-134,145,0,2019-01-01,a30c9ef6,49.5250271181933,-91.7130623008461
0,0,180,0,77,582,833,-239,-104,156,3,2019-02-01,a30c9ef6,49.5250271181933,-91.7130623008461
0,0,150,0,42,582,1478,-144,-6,264,13,2019-03-01,a30c9ef6,49.5250271181933,-91.7130623008461
293,0,120,293,52,582,1912,-48,74,432,30,2019-04-01,a30c9ef6,49.5250271181933,-91.7130623008461
882,0,100,882,58,582,2293,13,139,627,51,2019-05-01,a30c9ef6,49.5250271181933,-91.7130623008461
996,153,-40,1149,77,319,2537,98,214,1133,75,2019-06-01,a30c9ef6,49.5250271181933,-91.7130623008461
1102,275,-110,1377,102,184,2498,145,257,1582,90,2019-07-01,a30c9ef6,49.5250271181933,-91.7130623008461
763,418,-160,1181,75,134,2102,123,232,1383,76,2019-08-01,a30c9ef6,49.5250271181933,-91.7130623008461
516,0,140,516,173,582,1097,77,173,1248,27,2019-09-01,a30c9ef6,49.5250271181933,-91.7130623008461
346,0,190,346,81,582,683,3,88,668,21,2019-10-01,a30c9ef6,49.5250271181933,-91.7130623008461
0,0,160,0,39,582,467,-102,-27,339,5,2019-11-01,a30c9ef6,49.5250271181933,-91.7130623008461
0,0,160,0,54,582,370,-173,-73,242,2,2019-12-01,a30c9ef6,49.5250271181933,-91.7130623008461
