aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-30,0,11,76,402,-282,-175,97,1,2019-02-01,5ecb907d,62.705539045394,-119.167468875896
0,0,-90,0,10,76,936,-140,-9,278,11,2019-03-01,5ecb907d,62.705539045394,-119.167468875896
0,0,-100,0,9,76,1768,-89,35,315,24,2019-04-01,5ecb907d,62.705539045394,-119.167468875896
1021,0,-130,1021,29,455,2461,6,127,451,61,2019-05-01,5ecb907d,62.705539045394,-119.167468875896
837,141,160,978,63,212,2190,58,185,944,59,2019-06-01,5ecb907d,62.705539045394,-119.167468875896
610,526,190,1136,56,133,2217,97,220,1224,71,2019-07-01,5ecb907d,62.705539045394,-119.167468875896
571,130,260,701,57,99,1415,54,171,1045,38,2019-08-01,5ecb907d,62.705539045394,-119.167468875896
341,68,250,409,34,83,933,38,136,882,30,2019-09-01,5ecb907d,62.705539045394,-119.167468875896
16,0,160,16,21,106,448,-40,30,503,11,2019-10-01,5ecb907d,62.705539045394,-119.167468875896
0,0,-150,0,18,106,152,-163,-88,231,1,2019-11-01,5ecb907d,62.705539045394,-119.167468875896
0,0,-220,0,17,106,73,-299,-220,86,0,2019-12-01,5ecb907d,62.705539045394,-119.167468875896
