aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-120,0,6,346,833,-320,-199,84,0,2018-02-01,f0a14d28,55.6495486252969,-93.7139260046943
0,0,-170,0,7,346,1557,-211,-76,177,6,2018-03-01,f0a14d28,55.6495486252969,-93.7139260046943
0,0,-190,0,16,346,2291,-159,-11,284,18,2018-04-01,f0a14d28,55.6495486252969,-93.7139260046943
887,0,-320,887,10,400,2658,-5,137,647,53,2018-05-01,f0a14d28,55.6495486252969,-93.7139260046943
681,334,-360,1015,45,147,2477,75,187,1124,78,2018-06-01,f0a14d28,55.6495486252969,-93.7139260046943
856,229,-300,1085,85,102,2360,107,215,1434,68,2018-07-01,f0a14d28,55.6495486252969,-93.7139260046943
736,50,-230,786,76,87,1806,86,191,1341,53,2018-08-01,f0a14d28,55.6495486252969,-93.7139260046943
327,0,-110,327,68,400,1109,17,95,850,21,2018-09-01,f0a14d28,55.6495486252969,-93.7139260046943
0,0,-90,0,20,400,662,-64,3,519,7,2018-10-01,f0a14d28,55.6495486252969,-93.7139260046943
0,0,-80,0,22,400,313,-182,-111,259,-1,2018-11-01,f0a14d28,55.6495486252969,-93.7139260046943
0,0,-120,0,16,400,230,-212,-135,172,-1,2018-12-01,f0a14d28,55.6495486252969,-93.7139260046943
0,0,-100,0,22,400,377,-314,-213,84,0,2019-01-01,f0a14d28,55.6495486252969,-93.7139260046943
0,0,-100,0,12,400,835,-294,-181,93,1,2019-02-01,f0a14d28,55.6495486252969,-93.7139260046943
0,0,-150,0,9,400,1452,-189,-52,213,6,2019-03-01,f0a14d28,55.6495486252969,-93.7139260046943
0,0,-180,0,13,400,2180,-94,33,302,24,2019-04-01,f0a14d28,55.6495486252969,-93.7139260046943
802,0,-210,802,31,400,2269,-13,105,522,39,2019-05-01,f0a14d28,55.6495486252969,-93.7139260046943
658,492,-300,1150,41,147,2586,76,195,1005,66,2019-06-01,f0a14d28,55.6495486252969,-93.7139260046943
752,557,-320,1309,74,102,2435,119,231,1318,80,2019-07-01,f0a14d28,55.6495486252969,-93.7139260046943
785,0,260,785,151,400,1516,91,196,1346,38,2019-08-01,f0a14d28,55.6495486252969,-93.7139260046943
446,127,190,573,24,182,1328,60,140,946,33,2019-09-01,f0a14d28,55.6495486252969,-93.7139260046943
53,0,350,53,81,400,537,-29,39,584,7,2019-10-01,f0a14d28,55.6495486252969,-93.7139260046943
0,0,330,0,26,400,339,-154,-83,265,0,2019-11-01,f0a14d28,55.6495486252969,-93.7139260046943
0,0,280,0,22,400,231,-244,-154,138,0,2019-12-01,f0a14d28,55.6495486252969,-93.7139260046943
