aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
859,161,210,1020,73,350,2004,94,216,1277,59,2016-08-01,2d5ee9cf,54.6279816043234,-105.19122563784
557,44,180,601,56,323,1280,45,164,967,39,2016-09-01,2d5ee9cf,54.6279816043234,-105.19122563784
102,0,360,102,95,726,510,-17,41,608,10,2016-10-01,2d5ee9cf,54.6279816043234,-105.19122563784
5,0,380,5,21,726,394,-51,27,492,8,2016-11-01,2d5ee9cf,54.6279816043234,-105.19122563784
0,0,360,0,11,726,269,-219,-130,174,1,2016-12-01,2d5ee9cf,54.6279816043234,-105.19122563784
0,0,330,0,15,726,392,-205,-100,208,0,2017-01-01,2d5ee9cf,54.6279816043234,-105.19122563784
0,0,290,0,12,726,804,-184,-78,227,6,2017-02-01,2d5ee9cf,54.6279816043234,-105.19122563784
0,0,310,0,34,726,1360,-155,-36,273,8,2017-03-01,2d5ee9cf,54.6279816043234,-105.19122563784
107,0,340,107,40,726,2084,-56,60,431,28,2017-04-01,2d5ee9cf,54.6279816043234,-105.19122563784
980,0,380,980,60,726,2171,19,152,630,55,2017-05-01,2d5ee9cf,54.6279816043234,-105.19122563784
947,123,390,1070,78,515,2170,76,198,1004,62,2017-06-01,2d5ee9cf,54.6279816043234,-105.19122563784
927,511,280,1438,70,253,2734,116,254,1339,82,2017-07-01,2d5ee9cf,54.6279816043234,-105.19122563784
408,781,130,1189,35,179,2224,89,235,1197,86,2017-08-01,2d5ee9cf,54.6279816043234,-105.19122563784
519,160,70,679,51,140,1403,48,173,942,50,2017-09-01,2d5ee9cf,54.6279816043234,-105.19122563784
282,0,80,282,48,312,677,-17,70,576,21,2017-10-01,2d5ee9cf,54.6279816043234,-105.19122563784
0,0,60,0,26,312,403,-153,-70,264,6,2017-11-01,2d5ee9cf,54.6279816043234,-105.19122563784
0,0,-200,0,10,312,283,-214,-112,207,0,2017-12-01,2d5ee9cf,54.6279816043234,-105.19122563784
0,0,-170,0,28,312,354,-237,-135,176,1,2018-01-01,2d5ee9cf,54.6279816043234,-105.19122563784
0,0,-190,0,7,312,906,-272,-137,105,4,2018-02-01,2d5ee9cf,54.6279816043234,-105.19122563784
0,0,-110,0,35,312,1527,-167,-39,243,12,2018-03-01,2d5ee9cf,54.6279816043234,-105.19122563784
0,0,-110,0,14,312,2271,-102,38,342,25,2018-04-01,2d5ee9cf,54.6279816043234,-105.19122563784
1107,0,-160,1107,23,569,2498,25,185,714,82,2018-05-01,2d5ee9cf,54.6279816043234,-105.19122563784
907,257,-200,1164,63,263,2281,90,216,1147,67,2018-06-01,2d5ee9cf,54.6279816043234,-105.19122563784
1131,78,-130,1209,116,229,2274,111,232,1365,63,2018-07-01,2d5ee9cf,54.6279816043234,-105.19122563784
614,372,-150,986,58,167,1905,85,211,1227,56,2018-08-01,2d5ee9cf,54.6279816043234,-105.19122563784
389,0,-110,389,57,321,1197,10,106,843,23,2018-09-01,2d5ee9cf,54.6279816043234,-105.19122563784
57,0,-60,57,30,369,803,-49,52,468,15,2018-10-01,2d5ee9cf,54.6279816043234,-105.19122563784
0,0,40,0,30,369,365,-137,-67,302,1,2018-11-01,2d5ee9cf,54.6279816043234,-105.19122563784
0,0,110,0,18,369,276,-179,-88,236,0,2018-12-01,2d5ee9cf,54.6279816043234,-105.19122563784
0,0,140,0,23,369,363,-251,-139,129,2,2019-01-01,2d5ee9cf,54.6279816043234,-105.19122563784
0,0,120,0,12,369,869,-298,-172,80,3,2019-02-01,2d5ee9cf,54.6279816043234,-105.19122563784
0,0,-50,0,8,369,1532,-130,4,275,15,2019-03-01,2d5ee9cf,54.6279816043234,-105.19122563784
290,0,-60,290,29,726,2113,-51,73,393,33,2019-04-01,2d5ee9cf,54.6279816043234,-105.19122563784
971,89,-110,1060,22,573,2598,8,140,511,62,2019-05-01,2d5ee9cf,54.6279816043234,-105.19122563784
993,37,50,1030,100,529,2276,71,193,1029,60,2019-06-01,2d5ee9cf,54.6279816043234,-105.19122563784
1098,0,140,1098,122,587,2265,101,221,1377,58,2019-07-01,2d5ee9cf,54.6279816043234,-105.19122563784
870,0,280,870,113,726,1885,77,199,1288,41,2019-08-01,2d5ee9cf,54.6279816043234,-105.19122563784
486,37,270,523,45,663,1153,46,157,974,35,2019-09-01,2d5ee9cf,54.6279816043234,-105.19122563784
35,0,320,35,40,714,784,-50,43,461,17,2019-10-01,2d5ee9cf,54.6279816043234,-105.19122563784
0,0,330,0,17,714,396,-132,-48,292,3,2019-11-01,2d5ee9cf,54.6279816043234,-105.19122563784
0,0,330,0,15,714,266,-211,-109,178,1,2019-12-01,2d5ee9cf,54.6279816043234,-105.19122563784
