aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-80,0,27,86,203,-133,-55,323,0,2016-11-01,096cffda,61.4617778565427,-119.04080097815
0,0,-80,0,22,86,78,-253,-181,122,0,2016-12-01,096cffda,61.4617778565427,-119.04080097815
0,0,20,0,22,86,138,-248,-151,129,0,2017-01-01,096cffda,61.4617778565427,-119.04080097815
0,0,10,0,18,86,371,-233,-134,159,3,2017-02-01,096cffda,61.4617778565427,-119.04080097815
0,0,20,0,23,86,1081,-221,-98,201,5,2017-03-01,096cffda,61.4617778565427,-119.04080097815
0,0,0,0,16,86,2056,-82,40,329,26,2017-04-01,096cffda,61.4617778565427,-119.04080097815
1044,0,-30,1044,25,529,2449,28,169,622,78,2017-05-01,096cffda,61.4617778565427,-119.04080097815
784,378,20,1162,47,194,2416,82,213,1000,71,2017-06-01,096cffda,61.4617778565427,-119.04080097815
595,624,20,1219,56,135,2333,107,241,1276,74,2017-07-01,096cffda,61.4617778565427,-119.04080097815
345,777,-80,1122,33,104,1985,91,243,1193,85,2017-08-01,096cffda,61.4617778565427,-119.04080097815
259,307,-130,566,25,86,1171,37,170,895,49,2017-09-01,096cffda,61.4617778565427,-119.04080097815
23,0,-100,23,29,137,457,-37,33,526,12,2017-10-01,096cffda,61.4617778565427,-119.04080097815
0,0,50,0,40,137,154,-208,-129,192,2,2017-11-01,096cffda,61.4617778565427,-119.04080097815
0,0,100,0,21,137,88,-231,-134,171,0,2017-12-01,096cffda,61.4617778565427,-119.04080097815
0,0,120,0,24,137,125,-253,-188,129,-1,2018-01-01,096cffda,61.4617778565427,-119.04080097815
0,0,120,0,18,137,426,-285,-154,119,4,2018-02-01,096cffda,61.4617778565427,-119.04080097815
0,0,120,0,23,137,1192,-214,-76,171,8,2018-03-01,096cffda,61.4617778565427,-119.04080097815
0,0,120,0,16,137,1943,-106,22,329,23,2018-04-01,096cffda,61.4617778565427,-119.04080097815
1008,0,80,1008,21,529,2393,19,164,592,74,2018-05-01,096cffda,61.4617778565427,-119.04080097815
734,313,90,1047,42,194,1984,87,220,1153,66,2018-06-01,096cffda,61.4617778565427,-119.04080097815
455,838,-60,1293,42,135,2330,107,245,1263,83,2018-07-01,096cffda,61.4617778565427,-119.04080097815
426,451,0,877,42,104,1554,76,207,1108,59,2018-08-01,096cffda,61.4617778565427,-119.04080097815
263,163,-60,426,26,86,1294,-23,104,648,34,2018-09-01,096cffda,61.4617778565427,-119.04080097815
6,0,-70,6,21,96,575,-56,25,454,14,2018-10-01,096cffda,61.4617778565427,-119.04080097815
0,0,-60,0,35,96,158,-163,-99,239,0,2018-11-01,096cffda,61.4617778565427,-119.04080097815
0,0,-60,0,21,96,86,-217,-139,161,2,2018-12-01,096cffda,61.4617778565427,-119.04080097815
0,0,40,0,24,96,137,-254,-169,122,0,2019-01-01,096cffda,61.4617778565427,-119.04080097815
0,0,-60,0,6,96,467,-273,-160,102,2,2019-02-01,096cffda,61.4617778565427,-119.04080097815
0,0,-140,0,4,96,1101,-118,19,297,18,2019-03-01,096cffda,61.4617778565427,-119.04080097815
368,0,-200,368,14,529,1817,-47,80,340,42,2019-04-01,096cffda,61.4617778565427,-119.04080097815
892,206,-320,1098,21,194,2513,9,141,461,67,2019-05-01,096cffda,61.4617778565427,-119.04080097815
709,244,-140,953,68,135,2074,58,196,994,61,2019-06-01,096cffda,61.4617778565427,-119.04080097815
558,599,-100,1157,56,104,2273,98,231,1248,78,2019-07-01,096cffda,61.4617778565427,-119.04080097815
413,343,-70,756,42,86,1495,58,186,1085,45,2019-08-01,096cffda,61.4617778565427,-119.04080097815
272,190,-80,462,27,73,998,40,152,902,37,2019-09-01,096cffda,61.4617778565427,-119.04080097815
43,0,140,43,34,164,510,-36,42,508,14,2019-10-01,096cffda,61.4617778565427,-119.04080097815
0,0,90,0,19,164,188,-152,-72,242,3,2019-11-01,096cffda,61.4617778565427,-119.04080097815
0,0,-40,0,19,164,86,-279,-196,103,0,2019-12-01,096cffda,61.4617778565427,-119.04080097815
