aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,140,0,29,111,368,-108,-42,388,-1,2018-11-01,7181b546,53.742417579936,-109.633058588553
0,0,120,0,15,111,301,-150,-65,294,-1,2018-12-01,7181b546,53.742417579936,-109.633058588553
0,0,150,0,26,111,362,-189,-91,218,1,2019-01-01,7181b546,53.742417579936,-109.633058588553
0,0,150,0,14,111,885,-281,-170,101,1,2019-02-01,7181b546,53.742417579936,-109.633058588553
0,0,100,0,4,111,1576,-113,0,340,10,2019-03-01,7181b546,53.742417579936,-109.633058588553
696,0,-50,696,17,382,2148,-24,98,466,40,2019-04-01,7181b546,53.742417579936,-109.633058588553
375,826,-190,1201,24,267,2726,18,158,574,68,2019-05-01,7181b546,53.742417579936,-109.633058588553
1055,0,160,1055,123,377,2454,66,197,1155,49,2019-06-01,7181b546,53.742417579936,-109.633058588553
1057,0,340,1057,116,425,2372,89,219,1471,42,2019-07-01,7181b546,53.742417579936,-109.633058588553
613,328,370,941,50,285,1933,70,206,1252,47,2019-08-01,7181b546,53.742417579936,-109.633058588553
434,140,360,574,41,242,1300,42,166,1017,34,2019-09-01,7181b546,53.742417579936,-109.633058588553
81,0,400,81,22,256,802,-52,60,513,16,2019-10-01,7181b546,53.742417579936,-109.633058588553
0,0,380,0,20,256,404,-97,-13,389,4,2019-11-01,7181b546,53.742417579936,-109.633058588553
0,0,320,0,9,256,301,-163,-69,253,2,2019-12-01,7181b546,53.742417579936,-109.633058588553
